subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string	comment
MONDO:0858966	central nervous system tumor with bcor internal tandem duplication	skos:exactMatch	NCIT:C186556	Central Nervous System Tumor with BCOR Internal Tandem Duplication	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	central nervous system tumor with bcor internal tandem duplication	
MONDO:0858967	primary intracranial sarcoma, DICER1-mutant	skos:exactMatch	NCIT:C186610	Primary Intracranial Sarcoma, DICER1-Mutant	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	primary intracranial sarcoma, dicer1-mutant	
MONDO:0859164	osteootohepatoenteric syndrome	skos:exactMatch	NCIT:C201597	Osteootohepatoenteric Syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	osteootohepatoenteric syndrome	
MONDO:0859177	VISS syndrome	skos:exactMatch	NCIT:C198610	VISS Syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	viss syndrome	
MONDO:0859266	neurodevelopmental disorder with severe motor impairment, absent language, cerebral hypomyelination, and brain atrophy	skos:exactMatch	NCIT:C192636	Neurodevelopmental Disorder with Severe Motor Impairment, Absent Language, Cerebral Hypomyelination, and Brain Atrophy	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	neurodevelopmental disorder with severe motor impairment, absent language, cerebral hypomyelination, and brain atrophy	
MONDO:0859598	erythroleukemia	skos:exactMatch	NCIT:C7152	Erythroleukemia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	erythroleukemia	
MONDO:0859747	grade I lymphomatoid granulomatosis	skos:exactMatch	NCIT:C7931	Grade I Lymphomatoid Granulomatosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	grade i lymphomatoid granulomatosis	
MONDO:0859748	grade II lymphomatoid granulomatosis	skos:exactMatch	NCIT:C7932	Grade II Lymphomatoid Granulomatosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	grade ii lymphomatoid granulomatosis	
MONDO:0859749	grade III lymphomatoid granulomatosis	skos:exactMatch	NCIT:C7933	Grade III Lymphomatoid Granulomatosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	grade iii lymphomatoid granulomatosis	
MONDO:0956962	benign teratoma	skos:exactMatch	NCIT:C67107	Benign Teratoma	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	benign teratoma	
MONDO:0956980	vascular parkinsonism	skos:exactMatch	NCIT:C195932	Vascular Parkinsonism	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	vascular parkinsonism	
MONDO:0956981	astrocytoma, IDH-mutant, grade 4	skos:exactMatch	NCIT:C167335	Astrocytoma, IDH-Mutant, Grade 4	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	astrocytoma, idh-mutant, grade 4	
MONDO:0956989	CIC-rearranged sarcoma	skos:exactMatch	NCIT:C120224	CIC-Rearranged Sarcoma	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	cic-rearranged sarcoma	
MONDO:0956994	astrocytoma, IDH-mutant, grade 2	skos:exactMatch	NCIT:C129271	Astrocytoma, IDH-Mutant, Grade 2	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	astrocytoma, idh-mutant, grade 2	
MONDO:0956995	astrocytoma, IDH-mutant, grade 3	skos:exactMatch	NCIT:C129290	Astrocytoma, IDH-Mutant, Grade 3	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	astrocytoma, idh-mutant, grade 3	
MONDO:0957196	diffuse midline glioma, H3 K27M-mutant	skos:exactMatch	NCIT:C129309	Diffuse Midline Glioma, H3 K27M-Mutant	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	diffuse midline glioma, h3 k27m-mutant	
MONDO:0957431	endogenous Cushing syndrome	skos:exactMatch	NCIT:C171538	Endogenous Cushing Syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	endogenous cushing syndrome	
MONDO:0957460	spontaneous intestinal perforation	skos:exactMatch	NCIT:C114910	Spontaneous Intestinal Perforation	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	spontaneous intestinal perforation	
MONDO:0958083	conjoined twins	skos:exactMatch	NCIT:C98903	Conjoined Twins	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	conjoined twins	
MONDO:0958096	monomorphic epitheliotropic intestinal T-cell lymphoma	skos:exactMatch	NCIT:C96058	Monomorphic Epitheliotropic Intestinal T-Cell Lymphoma	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	monomorphic epitheliotropic intestinal t-cell lymphoma	
MONDO:0958119	embryonal tumor with multilayered rosettes	skos:exactMatch	NCIT:C186534	Embryonal Tumor with Multilayered Rosettes	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	embryonal tumor with multilayered rosettes	
MONDO:0958159	sarcoma with BCOR genetic alterations	skos:exactMatch	NCIT:C178465	Sarcoma with BCOR Genetic Alterations	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	sarcoma with bcor genetic alterations	
MONDO:0958160	round cell sarcoma with EWSR1-non-ETS fusion	skos:exactMatch	NCIT:C178459	Round Cell Sarcoma with EWSR1-non-ETS Fusion	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	round cell sarcoma with ewsr1-non-ets fusion	
MONDO:0958161	B acute lymphoblastic leukemia with PAX5 P80R mutation	skos:exactMatch	NCIT:C199260	B Acute Lymphoblastic Leukemia with PAX5 P80R Mutation	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	b acute lymphoblastic leukemia with pax5 p80r mutation	
MONDO:0958162	B acute lymphoblastic leukemia with DUX4 rearrangement	skos:exactMatch	NCIT:C199232	B Acute Lymphoblastic Leukemia with DUX4 Rearrangement	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	b acute lymphoblastic leukemia with dux4 rearrangement	
MONDO:0958164	poorly differentiated chordoma	skos:exactMatch	NCIT:C177898	Poorly Differentiated Chordoma	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	poorly differentiated chordoma	
MONDO:0958165	anaplastic sarcoma of the kidney	skos:exactMatch	NCIT:C154496	Anaplastic Sarcoma of the Kidney	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	anaplastic sarcoma of the kidney	
MONDO:0958295	BCOR ITD sarcoma	skos:exactMatch	NCIT:C178468	BCOR ITD Sarcoma	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	bcor itd sarcoma	
MONDO:0958296	BCOR-CCNB3 sarcoma	skos:exactMatch	NCIT:C178466	BCOR-CCNB3 Sarcoma	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	bcor-ccnb3 sarcoma	
MONDO:0958297	childhood sarcoma with BCOR genetic alterations	skos:exactMatch	NCIT:C189007	Childhood Sarcoma with BCOR Genetic Alterations	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	childhood sarcoma with bcor genetic alterations	
MONDO:0958298	childhood round cell sarcoma with EWSR1-non-ETS fusion	skos:exactMatch	NCIT:C189003	Childhood Round Cell Sarcoma with EWSR1-non-ETS Fusion	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	childhood round cell sarcoma with ewsr1-non-ets fusion	
MONDO:0958299	round cell sarcoma with EWSR1-NFATC2 gene fusion	skos:exactMatch	NCIT:C178460	Round Cell Sarcoma with EWSR1-NFATC2 Gene Fusion	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	round cell sarcoma with ewsr1-nfatc2 gene fusion	
MONDO:0958300	round cell sarcoma with EWSR1-PATZ1 gene fusion	skos:exactMatch	NCIT:C178461	Round Cell Sarcoma with EWSR1-PATZ1 Gene Fusion	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	round cell sarcoma with ewsr1-patz1 gene fusion	
MONDO:0958301	round cell sarcoma with FUS-NFATC2 gene fusion	skos:exactMatch	NCIT:C178462	Round Cell Sarcoma with FUS-NFATC2 Gene Fusion	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	round cell sarcoma with fus-nfatc2 gene fusion	
MONDO:0958302	TFEB-rearranged renal cell carcinoma	skos:exactMatch	NCIT:C37210	TFEB-Rearranged Renal Cell Carcinoma	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	tfeb-rearranged renal cell carcinoma	
MONDO:0958303	childhood renal cell carcinoma with MiT translocations	skos:exactMatch	NCIT:C189242	Childhood Renal Cell Carcinoma with MiT Translocations	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	childhood renal cell carcinoma with mit translocations	
MONDO:8000006	WHIM syndrome 1	skos:exactMatch	NCIT:C176819	Warts, Hypogammaglobulinemia, Infections, and Myelokathexis Syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	warts, hypogammaglobulinemia, infections, and myelokathexis syndrome	
MONDO:0000050	isolated congenital growth hormone deficiency	skos:exactMatch	NCIT:C34555	Pituitary Dwarfism	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0000380	paranasal sinus carcinoma	skos:exactMatch	NCIT:C6017	Paranasal Sinus Adenocarcinoma	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0000402	small cell carcinoma	skos:exactMatch	NCIT:C4099	Small Cell Intermediate Cell Carcinoma	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0000465	atrioventricular block	skos:exactMatch	NCIT:C26703	Atrioventricular Block by ECG Finding	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0000705	Clostridium difficile colitis	skos:exactMatch	NCIT:C128347	Antibiotic-Associated Colitis	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0000709	Crohn ileitis	skos:exactMatch	NCIT:C84782	Ileitis	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0000746	obsolete inguinal hernia	skos:exactMatch	NCIT:C34691	Direct Inguinal Hernia	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0000746	obsolete inguinal hernia	skos:exactMatch	NCIT:C34692	Indirect Inguinal Hernia	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0000964	skin lipoma	skos:exactMatch	NCIT:C5566	Skin Lipomatous Neoplasm	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0000988	discharging ear	skos:exactMatch	NCIT:C35199	Otorrhea	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0001009	solitary cyst of breast	skos:exactMatch	NCIT:C3378	Solitary Breast Cyst	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0001071	intellectual disability	skos:exactMatch	NCIT:C84392	Mental Retardation	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0001108	broad ligament malignant neoplasm	skos:exactMatch	NCIT:C179934	Malignant Broad Ligament Neoplasm	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0001209	common wart	skos:exactMatch	NCIT:C5028	Verrucous Lesion	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0001221	esophageal varices	skos:exactMatch	NCIT:C78282	Esophageal Varices Hemorrhage	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0001305	laryngostenosis	skos:exactMatch	NCIT:C79608	Laryngeal Stenosis	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0001319	bladder lateral wall cancer	skos:exactMatch	NCIT:C12333	Lateral Wall of the Bladder	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0001336	familial hyperlipidemia	skos:exactMatch	NCIT:C34707	Hyperlipidemia	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0001379	ureteric orifice cancer	skos:exactMatch	NCIT:C12337	Ureteric Orifice	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0001380	bladder dome cancer	skos:exactMatch	NCIT:C12332	Dome of the Bladder	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0001445	obsolete neurogenic bladder	skos:exactMatch	NCIT:C79696	Neurogenic Bladder	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0001449	lymphocytic choriomeningitis	skos:exactMatch	NCIT:C174114	Lymphocytic Meningitis	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0001645	crescentic glomerulonephritis	skos:exactMatch	NCIT:C128143	Idiopathic Crescentic Glomerulonephritis	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0001657	brain cancer	skos:exactMatch	NCIT:C5115	Adult Malignant Brain Neoplasm	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0001657	brain cancer	skos:exactMatch	NCIT:C7710	Adult Brain Neoplasm	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0001710	perforation of bile duct	skos:exactMatch	NCIT:C78528	Bile Duct Perforation	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0001807	obsolete familial combined hyperlipidemia	skos:exactMatch	NCIT:C35637	Hyperlipoproteinemia, Type IIb	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0001927	pulmonary valve insufficiency	skos:exactMatch	NCIT:C62436	Pulmonary Valvular Insufficiency	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0001946	obsolete hyperestrogenism	skos:exactMatch	NCIT:C113344	Hyperestrogenism	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002009	major depressive disorder	skos:exactMatch	NCIT:C34796	Single Episode of Major Depressive Disorder	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002039	cognitive disorder	skos:exactMatch	NCIT:C34870	Organic Mental Disorder	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002052	lymphadenitis	skos:exactMatch	NCIT:C26966	Chronic Lymphadenitis	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002052	lymphadenitis	skos:exactMatch	NCIT:C26978	Acute Lymphadenitis	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002053	obsolete hypoglycemic coma	skos:exactMatch	NCIT:C181765	Hypoglycemic Coma	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002056	breast fibroadenoma	skos:exactMatch	NCIT:C4276	Juvenile Breast Fibroadenoma	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002056	breast fibroadenoma	skos:exactMatch	NCIT:C5194	Breast Complex Fibroadenoma	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002066	breast adenomyoepithelioma	skos:exactMatch	NCIT:C5143	Malignant Breast Adenomyoepithelioma	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002071	supratentorial cancer	skos:exactMatch	NCIT:C3397	Supratentorial Neoplasm	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002095	vascular cancer	skos:exactMatch	NCIT:C5348	Great Vessel Neoplasm	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002095	vascular cancer	skos:exactMatch	NCIT:C5380	Malignant Pulmonary Artery Neoplasm	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002095	vascular cancer	skos:exactMatch	NCIT:C5383	Malignant Pulmonary Vein Neoplasm	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002095	vascular cancer	skos:exactMatch	NCIT:C5388	Renal Vein Leiomyosarcoma	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002118	urinary system disorder	skos:exactMatch	NCIT:C27599	Non-Neoplastic Urinary System Disorder	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002134	physiological sexual disorder	skos:exactMatch	NCIT:C3347	Sexual Dysfunction	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002144	obsolete hyperuricemia	skos:exactMatch	NCIT:C3961	Hyperuricemia	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002174	preretinal fibrosis	skos:exactMatch	NCIT:C175882	Epiretinal Membrane	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002251	hepatitis	skos:exactMatch	NCIT:C82978	Chronic Hepatitis	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002286	renal artery disease	skos:exactMatch	NCIT:C35338	Kidney Vascular Disorder	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002367	kidney cancer	skos:exactMatch	NCIT:C120456	Malignant Kidney Neoplasm Except Pelvis	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002368	papillary serous cystadenocarcinoma	skos:exactMatch	NCIT:C4182	Serous Surface Papillary Carcinoma	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002491	substance abuse	skos:exactMatch	NCIT:C16522	Drug Abuse	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002513	kidney benign neoplasm	skos:exactMatch	NCIT:C7514	Kidney and Ureter Neoplasm	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002543	adult oligodendroglioma	skos:exactMatch	NCIT:C9376	Adult Brain Oligodendroglioma	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002585	breast fibrocystic change, proliferative type	skos:exactMatch	NCIT:C8365	Breast Fibrocystic Change, Proliferative Type with Atypia	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002592	invasive malignant thymoma	skos:exactMatch	NCIT:C6453	Invasive Thymoma	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002604	pericytic neoplasm	skos:exactMatch	NCIT:C6530	Malignant Pericytic Neoplasm	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002616	mesenchymal cell neoplasm	skos:exactMatch	NCIT:C6587	Benign Soft Tissue Tumor of Uncertain Differentiation	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002625	Ewing sarcoma of bone	skos:exactMatch	NCIT:C6623	Localized Bone Ewing Sarcoma	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002691	liver cancer	skos:exactMatch	NCIT:C7692	Resectable Malignant Liver Neoplasm	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002768	true hermaphroditism	skos:exactMatch	NCIT:C45909	Hermaphrodite	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002786	diencephalic cancer	skos:exactMatch	NCIT:C5125	Diencephalic Neoplasm	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002821	trabecular follicular adenocarcinoma	skos:exactMatch	NCIT:C46095	Solid/Trabecular Variant Thyroid Gland Papillary Carcinoma	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002877	cervical carcinosarcoma	skos:exactMatch	NCIT:C40228	Malignant Mixed Epithelial and Mesenchymal Neoplasm of the Cervix	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002912	brainstem cancer	skos:exactMatch	NCIT:C4975	Primary Brain Stem Neoplasm	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002926	clear cell sarcoma	skos:exactMatch	NCIT:C27370	Adult Clear Cell Sarcoma of Soft Tissue	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002937	nodular basal cell carcinoma	skos:exactMatch	NCIT:C62282	Skin Nodular Basal Cell Carcinoma	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0002942	sebaceous basal cell carcinoma	skos:exactMatch	NCIT:C4346	Skin Basal Cell Carcinoma with Sebaceous Differentiation	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0003112	malignant gastric germ cell tumor	skos:exactMatch	NCIT:C6448	Gastric Germ Cell Tumor	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0003125	testicular sex cord-stromal neoplasm	skos:exactMatch	NCIT:C39948	Malignant Testicular Sex Cord-Stromal Tumor	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0003144	medulloepithelioma	skos:exactMatch	NCIT:C66808	Medulloepithelioma Not Otherwise Specified	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0003202	pituitary gland basophilic carcinoma	skos:exactMatch	NCIT:C4150	Basophilic Adenocarcinoma	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0003455	bile duct papillary neoplasm	skos:exactMatch	NCIT:C65198	Glandular Papillomatosis	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0003456	obsolete bile duct mucinous cystic neoplasm	skos:exactMatch	NCIT:C37215	Bile Duct Mucinous Cystic Neoplasm	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0003487	pseudoglandular squamous cell carcinoma	skos:exactMatch	NCIT:C4200	Adenocarcinoma with Squamous Metaplasia	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0003544	spinal cord cancer	skos:exactMatch	NCIT:C168693	Spinal Neoplasm	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0003620	peripheral nervous system disorder	skos:exactMatch	NCIT:C27587	Non-Neoplastic Peripheral Nervous System Disorder	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0003622	pancreatic vasoactive intestinal peptide producing tumor	skos:exactMatch	NCIT:C95599	Pancreatic Vipoma	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0003638	lung meningioma	skos:exactMatch	NCIT:C5276	Primary Lung Meningioma	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0003673	apical myocardial infarction	skos:exactMatch	NCIT:C36073	Apical Myocardial Infarction by ECG Finding	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0003674	subendocardial myocardial infarction	skos:exactMatch	NCIT:C35305	Subendocardial Myocardial Infarction by ECG Finding	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0003675	posterolateral myocardial infarction	skos:exactMatch	NCIT:C35672	Posterolateral Myocardial Infarction by ECG Finding	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0003676	inferolateral myocardial infarct	skos:exactMatch	NCIT:C35673	Inferolateral Myocardial Infarction by ECG Finding	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0003741	juvenile type testicular granulosa cell tumor	skos:exactMatch	NCIT:C4207	Juvenile Granulosa Cell Tumor	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0003766	thalamic cancer	skos:exactMatch	NCIT:C6221	Thalamic Neoplasm	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0003778	inborn error of immunity	skos:exactMatch	NCIT:C39725	Immunodeficiency	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0003781	bronchitis	skos:exactMatch	NCIT:C26932	Acute Bronchitis	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0003805	malignant pericardial mesothelioma	skos:exactMatch	NCIT:C7632	Pericardial Mesothelial Neoplasm	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0003805	malignant pericardial mesothelioma	skos:exactMatch	NCIT:C8703	Advanced Pericardial Malignant Mesothelioma	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0003812	ovarian endometrial cancer	skos:exactMatch	NCIT:C6257	Ovarian Endometrioid Tumor	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0003822	non-invasive bladder papillary urothelial neoplasm	skos:exactMatch	NCIT:C27884	Bladder Papillary Urothelial Neoplasm of Low Malignant Potential	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0003945	bone epithelioid hemangioma	skos:exactMatch	NCIT:C6477	Bone Hemangioma	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0004059	dentin sensitivity	skos:exactMatch	NCIT:C50778	Tooth Sensitivity	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0004110	refractory hairy cell leukemia	skos:exactMatch	NCIT:C142882	Recurrent Hairy Cell Leukemia	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0004173	adenocarcinoma of skene gland origin	skos:exactMatch	NCIT:C7371	Accessory Urethral Gland Adenocarcinoma	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
MONDO:0004191	nephrogenic adenoma	skos:exactMatch	NCIT:C97097	Nephrogenic Metaplasia	semapv:MappingChaining		0.475				Generated by matching the object of a Mondo mapping to the object of a source mapping.
