# curie_map:
#   ICD9: http://purl.obolibrary.org/obo/mondo/mappings/unknown_prefix/ICD9/
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_icd9.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-08-06/mappings/mondo_hasdbxref_icd9.sssom.tsv
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0019337	autoimmune bullous skin disease	oboInOwl:hasDbXref	ICD9:694.8	semapv:ManualMappingCuration
MONDO:0019337	autoimmune bullous skin disease	oboInOwl:hasDbXref	ICD9:694.9	semapv:ManualMappingCuration
MONDO:0019338	sarcoidosis	oboInOwl:hasDbXref	ICD9:135	semapv:ManualMappingCuration
MONDO:0019342	Seckel syndrome	oboInOwl:hasDbXref	ICD9:759.89	semapv:ManualMappingCuration
MONDO:0019344	antisynthetase syndrome	oboInOwl:hasDbXref	ICD9:279.49	semapv:ManualMappingCuration
MONDO:0019345	shigellosis	oboInOwl:hasDbXref	ICD9:004	semapv:ManualMappingCuration
MONDO:0019345	shigellosis	oboInOwl:hasDbXref	ICD9:004.0	semapv:ManualMappingCuration
MONDO:0019345	shigellosis	oboInOwl:hasDbXref	ICD9:004.1	semapv:ManualMappingCuration
MONDO:0019345	shigellosis	oboInOwl:hasDbXref	ICD9:004.2	semapv:ManualMappingCuration
MONDO:0019345	shigellosis	oboInOwl:hasDbXref	ICD9:004.3	semapv:ManualMappingCuration
MONDO:0019345	shigellosis	oboInOwl:hasDbXref	ICD9:004.9	semapv:ManualMappingCuration
MONDO:0019347	peeling skin syndrome	oboInOwl:hasDbXref	ICD9:757.39	semapv:ManualMappingCuration
MONDO:0019350	hereditary spherocytosis	oboInOwl:hasDbXref	ICD9:282.0	semapv:ManualMappingCuration
MONDO:0019354	Stickler syndrome	oboInOwl:hasDbXref	ICD9:759.89	semapv:ManualMappingCuration
MONDO:0019355	adult-onset Still disease	oboInOwl:hasDbXref	ICD9:714.2	semapv:ManualMappingCuration
MONDO:0019355	adult-onset Still disease	oboInOwl:hasDbXref	ICD9:759.89	semapv:ManualMappingCuration
MONDO:0019360	rickettsialpox	oboInOwl:hasDbXref	ICD9:083.2	semapv:ManualMappingCuration
MONDO:0019365	scrub typhus	oboInOwl:hasDbXref	ICD9:081.2	semapv:ManualMappingCuration
MONDO:0019371	narcolepsy without cataplexy	oboInOwl:hasDbXref	ICD9:347.00	semapv:ManualMappingCuration
MONDO:0019372	solitary bone cyst	oboInOwl:hasDbXref	ICD9:733.21	semapv:ManualMappingCuration
MONDO:0019376	West-Nile encephalitis	oboInOwl:hasDbXref	ICD9:066.41	semapv:ManualMappingCuration
MONDO:0019378	la Crosse encephalitis	oboInOwl:hasDbXref	ICD9:062.5	semapv:ManualMappingCuration
MONDO:0019380	western equine encephalitis	oboInOwl:hasDbXref	ICD9:062.1	semapv:ManualMappingCuration
MONDO:0019383	acute disseminated encephalomyelitis	oboInOwl:hasDbXref	ICD9:136.9	semapv:ManualMappingCuration
MONDO:0019384	encephalitis lethargica	oboInOwl:hasDbXref	ICD9:049.8	semapv:ManualMappingCuration
MONDO:0019390	Susac syndrome	oboInOwl:hasDbXref	ICD9:348.39	semapv:ManualMappingCuration
MONDO:0019391	Fanconi anemia	oboInOwl:hasDbXref	ICD9:284.09	semapv:ManualMappingCuration
MONDO:0019395	Hinman syndrome	oboInOwl:hasDbXref	ICD9:596.59	semapv:ManualMappingCuration
MONDO:0019396	collagen type III glomerulopathy	oboInOwl:hasDbXref	ICD9:583.89	semapv:ManualMappingCuration
MONDO:0019402	beta thalassemia	oboInOwl:hasDbXref	ICD9:282.44	semapv:ManualMappingCuration
MONDO:0019402	beta thalassemia	oboInOwl:hasDbXref	ICD9:282.49	semapv:ManualMappingCuration
MONDO:0019403	congenital dyserythropoietic anemia	oboInOwl:hasDbXref	ICD9:285.8	semapv:ManualMappingCuration
MONDO:0019404	perineurioma	oboInOwl:hasDbXref	ICD9:215.9	semapv:ManualMappingCuration
MONDO:0019409	idiopathic juvenile osteoporosis	oboInOwl:hasDbXref	ICD9:733.02	semapv:ManualMappingCuration
MONDO:0019439	AA amyloidosis	oboInOwl:hasDbXref	ICD9:277.39	semapv:ManualMappingCuration
MONDO:0019444	trichinellosis	oboInOwl:hasDbXref	ICD9:124	semapv:ManualMappingCuration
MONDO:0019453	myelodysplastic syndrome with multilineage dysplasia	oboInOwl:hasDbXref	ICD9:238.72	semapv:ManualMappingCuration
MONDO:0019455	acute panmyelosis with myelofibrosis	oboInOwl:hasDbXref	ICD9:289.89	semapv:ManualMappingCuration
MONDO:0019464	heavy chain disease	oboInOwl:hasDbXref	ICD9:273.2	semapv:ManualMappingCuration
MONDO:0019467	CD4+/CD56+ hematodermic neoplasm	oboInOwl:hasDbXref	ICD9:202.80	semapv:ManualMappingCuration
MONDO:0019469	T-cell large granular lymphocyte leukemia	oboInOwl:hasDbXref	ICD9:204.80	semapv:ManualMappingCuration
MONDO:0019471	adult T-cell leukemia/lymphoma	oboInOwl:hasDbXref	ICD9:204.80	semapv:ManualMappingCuration
MONDO:0019473	enteropathy-associated T-cell lymphoma	oboInOwl:hasDbXref	ICD9:202.70	semapv:ManualMappingCuration
MONDO:0019474	hepatosplenic T-cell lymphoma	oboInOwl:hasDbXref	ICD9:202.80	semapv:ManualMappingCuration
MONDO:0019475	subcutaneous panniculitis-like T-cell lymphoma	oboInOwl:hasDbXref	ICD9:202.70	semapv:ManualMappingCuration
MONDO:0019479	histiocytic sarcoma	oboInOwl:hasDbXref	ICD9:171.9	semapv:ManualMappingCuration
MONDO:0019490	progressive familial heart block	oboInOwl:hasDbXref	ICD9:426.6	semapv:ManualMappingCuration
MONDO:0019496	neuroendocrine neoplasm	oboInOwl:hasDbXref	ICD9:209	semapv:ManualMappingCuration
MONDO:0019496	neuroendocrine neoplasm	oboInOwl:hasDbXref	ICD9:209-209.99	semapv:ManualMappingCuration
MONDO:0019496	neuroendocrine neoplasm	oboInOwl:hasDbXref	ICD9:239.7	semapv:ManualMappingCuration
MONDO:0019498	tungiasis	oboInOwl:hasDbXref	ICD9:134.1	semapv:ManualMappingCuration
MONDO:0019499	Turner syndrome	oboInOwl:hasDbXref	ICD9:758.7	semapv:ManualMappingCuration
MONDO:0019503	anterior segment dysgenesis	oboInOwl:hasDbXref	ICD9:743.49	semapv:ManualMappingCuration
MONDO:0019504	superior limbic keratoconjunctivitis	oboInOwl:hasDbXref	ICD9:370.49	semapv:ManualMappingCuration
MONDO:0019507	amelogenesis imperfecta	oboInOwl:hasDbXref	ICD9:520.5	semapv:ManualMappingCuration
MONDO:0019508	van der Woude syndrome	oboInOwl:hasDbXref	ICD9:744.89	semapv:ManualMappingCuration
MONDO:0019514	hepatic veno-occlusive disease	oboInOwl:hasDbXref	ICD9:453.89	semapv:ManualMappingCuration
MONDO:0019516	exudative vitreoretinopathy	oboInOwl:hasDbXref	ICD9:362.10	semapv:ManualMappingCuration
MONDO:0019525	tetrasomy X	oboInOwl:hasDbXref	ICD9:758.81	semapv:ManualMappingCuration
MONDO:0019526	erythema elevatum diutinum	oboInOwl:hasDbXref	ICD9:695.89	semapv:ManualMappingCuration
MONDO:0019529	radiation myelitis	oboInOwl:hasDbXref	ICD9:336.8	semapv:ManualMappingCuration
MONDO:0019537	hemoglobin D disease	oboInOwl:hasDbXref	ICD9:282.7	semapv:ManualMappingCuration
MONDO:0019544	cocaine intoxication	oboInOwl:hasDbXref	ICD9:292.89	semapv:ManualMappingCuration
MONDO:0019547	Wells syndrome	oboInOwl:hasDbXref	ICD9:682.9	semapv:ManualMappingCuration
MONDO:0019562	localized scleroderma	oboInOwl:hasDbXref	ICD9:701.0	semapv:ManualMappingCuration
MONDO:0019565	hereditary von Willebrand disease	oboInOwl:hasDbXref	ICD9:286.4	semapv:ManualMappingCuration
MONDO:0019576	telangiectasia macularis eruptiva perstans	oboInOwl:hasDbXref	ICD9:448.9	semapv:ManualMappingCuration
MONDO:0019581	acral persistent papular mucinosis	oboInOwl:hasDbXref	ICD9:701.8	semapv:ManualMappingCuration
MONDO:0019591	panhypopituitarism	oboInOwl:hasDbXref	ICD9:253.2	semapv:ManualMappingCuration
MONDO:0019620	congenital esophageal diverticulum	oboInOwl:hasDbXref	ICD9:750.4	semapv:ManualMappingCuration
MONDO:0019622	non-specific interstitial pneumonia	oboInOwl:hasDbXref	ICD9:516.8	semapv:ManualMappingCuration
MONDO:0019625	familial thoracic aortic aneurysm and aortic dissection	oboInOwl:hasDbXref	ICD9:447.9	semapv:ManualMappingCuration
MONDO:0019632	Lyme disease	oboInOwl:hasDbXref	ICD9:088.81	semapv:ManualMappingCuration
MONDO:0019633	relapsing fever	oboInOwl:hasDbXref	ICD9:087	semapv:ManualMappingCuration
MONDO:0019633	relapsing fever	oboInOwl:hasDbXref	ICD9:087.9	semapv:ManualMappingCuration
MONDO:0019639	congenital megacalycosis	oboInOwl:hasDbXref	ICD9:753.3	semapv:ManualMappingCuration
MONDO:0019640	posterior urethral valve	oboInOwl:hasDbXref	ICD9:753.8	semapv:ManualMappingCuration
MONDO:0019662	short rib-polydactyly syndrome, Majewski type	oboInOwl:hasDbXref	ICD9:756.3	semapv:ManualMappingCuration
MONDO:0019665	monostotic fibrous dysplasia	oboInOwl:hasDbXref	ICD9:733.29	semapv:ManualMappingCuration
MONDO:0019667	spondyloepiphyseal dysplasia tarda	oboInOwl:hasDbXref	ICD9:756.9	semapv:ManualMappingCuration
MONDO:0019670	ulnar hemimelia	oboInOwl:hasDbXref	ICD9:755.59	semapv:ManualMappingCuration
MONDO:0019671	radial hemimelia	oboInOwl:hasDbXref	ICD9:755.59	semapv:ManualMappingCuration
MONDO:0019675	spondyloepimetaphyseal dysplasia with joint laxity	oboInOwl:hasDbXref	ICD9:719.80	semapv:ManualMappingCuration
MONDO:0019675	spondyloepimetaphyseal dysplasia with joint laxity	oboInOwl:hasDbXref	ICD9:756.9	semapv:ManualMappingCuration
MONDO:0019691	short rib dysplasia	oboInOwl:hasDbXref	ICD9:756.3	semapv:ManualMappingCuration
MONDO:0019698	bent bone dysplasia	oboInOwl:hasDbXref	ICD9:756.59	semapv:ManualMappingCuration
MONDO:0019701	chondrodysplasia punctata	oboInOwl:hasDbXref	ICD9:756.59	semapv:ManualMappingCuration
MONDO:0019735	polymyalgia rheumatica	oboInOwl:hasDbXref	ICD9:725	semapv:ManualMappingCuration
MONDO:0019737	thrombotic microangiopathy	oboInOwl:hasDbXref	ICD9:446.6	semapv:ManualMappingCuration
MONDO:0019755	developmental defect during embryogenesis	oboInOwl:hasDbXref	ICD9:759.7	semapv:ManualMappingCuration
MONDO:0019759	epispadias	oboInOwl:hasDbXref	ICD9:752.62	semapv:ManualMappingCuration
MONDO:0019765	obsolete celosomia	oboInOwl:hasDbXref	ICD9:759.89	semapv:ManualMappingCuration
MONDO:0019780	anotia	oboInOwl:hasDbXref	ICD9:744.01	semapv:ManualMappingCuration
MONDO:0019787	autoimmune enteropathy	oboInOwl:hasDbXref	ICD9:279.49	semapv:ManualMappingCuration
MONDO:0019790	neuroleptic malignant syndrome	oboInOwl:hasDbXref	ICD9:333.92	semapv:ManualMappingCuration
MONDO:0019796	acrocephalosyndactyly	oboInOwl:hasDbXref	ICD9:755.55	semapv:ManualMappingCuration
MONDO:0019797	acrodysostosis	oboInOwl:hasDbXref	ICD9:756.59	semapv:ManualMappingCuration
MONDO:0019801	acute adrenal insufficiency	oboInOwl:hasDbXref	ICD9:255.41	semapv:ManualMappingCuration
MONDO:0019804	tracheomalacia	oboInOwl:hasDbXref	ICD9:748.3	semapv:ManualMappingCuration
MONDO:0019807	mesocardia	oboInOwl:hasDbXref	ICD9:746.87	semapv:ManualMappingCuration
MONDO:0019809	congenital aortic valve insufficiency	oboInOwl:hasDbXref	ICD9:746.4	semapv:ManualMappingCuration
MONDO:0019810	toxic epidermal necrolysis	oboInOwl:hasDbXref	ICD9:695.15	semapv:ManualMappingCuration
MONDO:0019819	double-orifice mitral valve	oboInOwl:hasDbXref	ICD9:746.89	semapv:ManualMappingCuration
MONDO:0019829	congenital anomaly of superior vena cava	oboInOwl:hasDbXref	ICD9:747.49	semapv:ManualMappingCuration
MONDO:0019830	congenital anomaly of the inferior vena cava	oboInOwl:hasDbXref	ICD9:747.49	semapv:ManualMappingCuration
MONDO:0019835	primary hypophysitis	oboInOwl:hasDbXref	ICD9:253.8	semapv:ManualMappingCuration
MONDO:0019835	primary hypophysitis	oboInOwl:hasDbXref	ICD9:279.49	semapv:ManualMappingCuration
MONDO:0019906	ring chromosome 11	oboInOwl:hasDbXref	ICD9:758.89	semapv:ManualMappingCuration
MONDO:0019928	48,XXXY syndrome	oboInOwl:hasDbXref	ICD9:758.81	semapv:ManualMappingCuration
MONDO:0019929	49,XXXXY syndrome	oboInOwl:hasDbXref	ICD9:758.81	semapv:ManualMappingCuration
MONDO:0019938	anorectal malformation	oboInOwl:hasDbXref	ICD9:751.5	semapv:ManualMappingCuration
MONDO:0019945	solar urticaria	oboInOwl:hasDbXref	ICD9:708.8	semapv:ManualMappingCuration
MONDO:0019948	reducing body myopathy	oboInOwl:hasDbXref	ICD9:359.89	semapv:ManualMappingCuration
MONDO:0019949	zebra body myopathy	oboInOwl:hasDbXref	ICD9:359.89	semapv:ManualMappingCuration
MONDO:0019950	congenital muscular dystrophy	oboInOwl:hasDbXref	ICD9:359.0	semapv:ManualMappingCuration
MONDO:0019956	encephalitis	oboInOwl:hasDbXref	ICD9:323.0	semapv:ManualMappingCuration
MONDO:0019956	encephalitis	oboInOwl:hasDbXref	ICD9:323.8	semapv:ManualMappingCuration
MONDO:0019956	encephalitis	oboInOwl:hasDbXref	ICD9:323.9	semapv:ManualMappingCuration
MONDO:0019957	PPoma	oboInOwl:hasDbXref	ICD9:239.89	semapv:ManualMappingCuration
MONDO:0019960	VIPoma	oboInOwl:hasDbXref	ICD9:239.7	semapv:ManualMappingCuration
MONDO:0019975	pellagra	oboInOwl:hasDbXref	ICD9:265.2	semapv:ManualMappingCuration
MONDO:0019991	immunotactoid glomerulopathy	oboInOwl:hasDbXref	ICD9:583.9	semapv:ManualMappingCuration
MONDO:0019992	pseudohypoparathyroidism	oboInOwl:hasDbXref	ICD9:275.49	semapv:ManualMappingCuration
MONDO:0020010	infectious disorder of the nervous system	oboInOwl:hasDbXref	ICD9:349.89	semapv:ManualMappingCuration
MONDO:0020050	obsolete autosomal trisomy	oboInOwl:hasDbXref	ICD9:758.5	semapv:ManualMappingCuration
MONDO:0020058	gonosome anomaly	oboInOwl:hasDbXref	ICD9:758.8	semapv:ManualMappingCuration
MONDO:0020058	gonosome anomaly	oboInOwl:hasDbXref	ICD9:758.81	semapv:ManualMappingCuration
MONDO:0020066	Ehlers-Danlos syndrome	oboInOwl:hasDbXref	ICD9:756.83	semapv:ManualMappingCuration
MONDO:0020067	infectious encephalitis	oboInOwl:hasDbXref	ICD9:049.8	semapv:ManualMappingCuration
MONDO:0020067	infectious encephalitis	oboInOwl:hasDbXref	ICD9:323.4	semapv:ManualMappingCuration
MONDO:0020068	postinfectious encephalitis	oboInOwl:hasDbXref	ICD9:323.6	semapv:ManualMappingCuration
MONDO:0020076	myeloproliferative neoplasm	oboInOwl:hasDbXref	ICD9:238.79	semapv:ManualMappingCuration
MONDO:0020102	hereditary stomatocytosis	oboInOwl:hasDbXref	ICD9:282.8	semapv:ManualMappingCuration
MONDO:0020108	autoimmune hemolytic anemia	oboInOwl:hasDbXref	ICD9:283.0	semapv:ManualMappingCuration
MONDO:0020110	pulmonary agenesis	oboInOwl:hasDbXref	ICD9:748.5	semapv:ManualMappingCuration
MONDO:0020121	muscular dystrophy	oboInOwl:hasDbXref	ICD9:359.1	semapv:ManualMappingCuration
MONDO:0020122	acquired idiopathic inflammatory myopathy	oboInOwl:hasDbXref	ICD9:359.79	semapv:ManualMappingCuration
MONDO:0020123	metabolic myopathy	oboInOwl:hasDbXref	ICD9:359.89	semapv:ManualMappingCuration
MONDO:0020128	motor neuron disorder	oboInOwl:hasDbXref	ICD9:335.2	semapv:ManualMappingCuration
MONDO:0020128	motor neuron disorder	oboInOwl:hasDbXref	ICD9:335.8	semapv:ManualMappingCuration
MONDO:0020128	motor neuron disorder	oboInOwl:hasDbXref	ICD9:335.9	semapv:ManualMappingCuration
MONDO:0020134	cystic malformation of the posterior fossa	oboInOwl:hasDbXref	ICD9:742.4	semapv:ManualMappingCuration
MONDO:0020143	cerebral lipidosis with dementia	oboInOwl:hasDbXref	ICD9:330.1	semapv:ManualMappingCuration
MONDO:0020153	cryptophthalmia	oboInOwl:hasDbXref	ICD9:743.06	semapv:ManualMappingCuration
MONDO:0020202	obsolete conjunctival lymphangiectasia	oboInOwl:hasDbXref	ICD9:372.89	semapv:ManualMappingCuration
MONDO:0020212	superficial corneal dystrophy	oboInOwl:hasDbXref	ICD9:371.52	semapv:ManualMappingCuration
MONDO:0020213	stromal corneal dystrophy	oboInOwl:hasDbXref	ICD9:371.56	semapv:ManualMappingCuration
MONDO:0020214	posterior corneal dystrophy	oboInOwl:hasDbXref	ICD9:371.58	semapv:ManualMappingCuration
MONDO:0020247	congenital vitreoretinal dysplasia	oboInOwl:hasDbXref	ICD9:743.56	semapv:ManualMappingCuration
MONDO:0020290	familial atrioventricular septal defect	oboInOwl:hasDbXref	ICD9:745.6	semapv:ManualMappingCuration
MONDO:0020290	familial atrioventricular septal defect	oboInOwl:hasDbXref	ICD9:745.60	semapv:ManualMappingCuration
MONDO:0020290	familial atrioventricular septal defect	oboInOwl:hasDbXref	ICD9:745.69	semapv:ManualMappingCuration
MONDO:0020291	hypoplastic right heart syndrome	oboInOwl:hasDbXref	ICD9:746.89	semapv:ManualMappingCuration
MONDO:0020300	autosomal dominant nocturnal frontal lobe epilepsy	oboInOwl:hasDbXref	ICD9:345.80	semapv:ManualMappingCuration
MONDO:0020307	benign childhood occipital epilepsy, Panayiotopoulos type	oboInOwl:hasDbXref	ICD9:345.80	semapv:ManualMappingCuration
MONDO:0020322	acute biphenotypic leukemia	oboInOwl:hasDbXref	ICD9:207.80	semapv:ManualMappingCuration
MONDO:0020324	intravascular large B-cell lymphoma	oboInOwl:hasDbXref	ICD9:202.80	semapv:ManualMappingCuration
MONDO:0020325	anaplastic large cell lymphoma	oboInOwl:hasDbXref	ICD9:200.6	semapv:ManualMappingCuration
MONDO:0020325	anaplastic large cell lymphoma	oboInOwl:hasDbXref	ICD9:200.60	semapv:ManualMappingCuration
MONDO:0020326	lymphomatoid papulosis	oboInOwl:hasDbXref	ICD9:447.8	semapv:ManualMappingCuration
MONDO:0020366	congenital glaucoma	oboInOwl:hasDbXref	ICD9:743.2	semapv:ManualMappingCuration
MONDO:0020366	congenital glaucoma	oboInOwl:hasDbXref	ICD9:743.20	semapv:ManualMappingCuration
MONDO:0020367	juvenile open angle glaucoma	oboInOwl:hasDbXref	ICD9:365.14	semapv:ManualMappingCuration
MONDO:0020368	Axenfeld anomaly	oboInOwl:hasDbXref	ICD9:743.44	semapv:ManualMappingCuration
MONDO:0020369	Chandler syndrome	oboInOwl:hasDbXref	ICD9:371.57	semapv:ManualMappingCuration
MONDO:0020371	essential iris atrophy	oboInOwl:hasDbXref	ICD9:364.51	semapv:ManualMappingCuration
MONDO:0020374	cerulean cataract	oboInOwl:hasDbXref	ICD9:743.39	semapv:ManualMappingCuration
MONDO:0020380	autosomal dominant cerebellar ataxia	oboInOwl:hasDbXref	ICD9:334.3	semapv:ManualMappingCuration
MONDO:0020395	valvar pulmonary stenosis	oboInOwl:hasDbXref	ICD9:746.02	semapv:ManualMappingCuration
MONDO:0020398	congenital mitral stenosis	oboInOwl:hasDbXref	ICD9:746.5	semapv:ManualMappingCuration
MONDO:0020399	congenital hypoplasia of the mitral valve annulus	oboInOwl:hasDbXref	ICD9:746.89	semapv:ManualMappingCuration
MONDO:0020404	shone complex	oboInOwl:hasDbXref	ICD9:746.84	semapv:ManualMappingCuration
MONDO:0020418	dysphagia lusoria	oboInOwl:hasDbXref	ICD9:787.29	semapv:ManualMappingCuration
MONDO:0020429	cor triatriatum dexter	oboInOwl:hasDbXref	ICD9:746.89	semapv:ManualMappingCuration
MONDO:0020430	cor triatriatum sinister	oboInOwl:hasDbXref	ICD9:746.89	semapv:ManualMappingCuration
MONDO:0020435	atrial septal defect, coronary sinus type	oboInOwl:hasDbXref	ICD9:746.89	semapv:ManualMappingCuration
MONDO:0020442	left superior vena cava persisting to left-sided atrium	oboInOwl:hasDbXref	ICD9:747.49	semapv:ManualMappingCuration
MONDO:0020445	agenesis of the superior vena cava	oboInOwl:hasDbXref	ICD9:747.49	semapv:ManualMappingCuration
MONDO:0020451	congenital stenosis of the inferior vena cava	oboInOwl:hasDbXref	ICD9:747.49	semapv:ManualMappingCuration
MONDO:0020452	inferior vena cava interruption	oboInOwl:hasDbXref	ICD9:747.49	semapv:ManualMappingCuration
MONDO:0020459	unstable hemoglobin disease	oboInOwl:hasDbXref	ICD9:282.7	semapv:ManualMappingCuration
MONDO:0020461	epiblepharon	oboInOwl:hasDbXref	ICD9:743.63	semapv:ManualMappingCuration
MONDO:0020473	dappled diaphyseal dysplasia	oboInOwl:hasDbXref	ICD9:756.59	semapv:ManualMappingCuration
MONDO:0020487	Pontiac fever	oboInOwl:hasDbXref	ICD9:041.89	semapv:ManualMappingCuration
MONDO:0020492	hemimegalencephaly	oboInOwl:hasDbXref	ICD9:742.4	semapv:ManualMappingCuration
MONDO:0020500	Marburg hemorrhagic fever	oboInOwl:hasDbXref	ICD9:078.89	semapv:ManualMappingCuration
MONDO:0020501	Crimean-Congo hemorrhagic fever	oboInOwl:hasDbXref	ICD9:065.0	semapv:ManualMappingCuration
MONDO:0020502	yellow fever	oboInOwl:hasDbXref	ICD9:060	semapv:ManualMappingCuration
MONDO:0020502	yellow fever	oboInOwl:hasDbXref	ICD9:060.9	semapv:ManualMappingCuration
MONDO:0020517	eosinophilic granuloma	oboInOwl:hasDbXref	ICD9:277.89	semapv:ManualMappingCuration
MONDO:0020518	Hashimoto-Pritzker syndrome	oboInOwl:hasDbXref	ICD9:277.89	semapv:ManualMappingCuration
MONDO:0020519	hand-Schuller-Christian disease	oboInOwl:hasDbXref	ICD9:277.89	semapv:ManualMappingCuration
MONDO:0020532	spirillary rat-bite fever	oboInOwl:hasDbXref	ICD9:026.0	semapv:ManualMappingCuration
MONDO:0020533	streptobacillary rat-bite fever	oboInOwl:hasDbXref	ICD9:026.1	semapv:ManualMappingCuration
MONDO:0020542	malignant Sertoli-Leydig cell tumor of ovary	oboInOwl:hasDbXref	ICD9:239.5	semapv:ManualMappingCuration
MONDO:0020545	staphylococcal toxic-shock syndrome	oboInOwl:hasDbXref	ICD9:040.89	semapv:ManualMappingCuration
MONDO:0020546	acute graft versus host disease	oboInOwl:hasDbXref	ICD9:279.51	semapv:ManualMappingCuration
MONDO:0020547	chronic graft versus host disease	oboInOwl:hasDbXref	ICD9:279.52	semapv:ManualMappingCuration
MONDO:0020550	gestational choriocarcinoma	oboInOwl:hasDbXref	ICD9:181	semapv:ManualMappingCuration
MONDO:0020554	Heiner syndrome	oboInOwl:hasDbXref	ICD9:518.89	semapv:ManualMappingCuration
MONDO:0020555	pleuropulmonary blastoma type 1	oboInOwl:hasDbXref	ICD9:162.9	semapv:ManualMappingCuration
MONDO:0020556	pleuropulmonary blastoma type 2	oboInOwl:hasDbXref	ICD9:162.9	semapv:ManualMappingCuration
MONDO:0020557	pleuropulmonary blastoma type 3	oboInOwl:hasDbXref	ICD9:162.9	semapv:ManualMappingCuration
MONDO:0020562	pleomorphic liposarcoma	oboInOwl:hasDbXref	ICD9:171.9	semapv:ManualMappingCuration
MONDO:0020563	dedifferentiated liposarcoma	oboInOwl:hasDbXref	ICD9:171.9	semapv:ManualMappingCuration
MONDO:0020606	sex-linked disease	oboInOwl:hasDbXref	ICD9:758.81	semapv:ManualMappingCuration
MONDO:0020680	acute bronchiolitis	oboInOwl:hasDbXref	ICD9:466.1	semapv:ManualMappingCuration
MONDO:0020680	acute bronchiolitis	oboInOwl:hasDbXref	ICD9:466.19	semapv:ManualMappingCuration
MONDO:0020683	acute disease	oboInOwl:hasDbXref	ICD9:799.89	semapv:ManualMappingCuration
MONDO:0020686	acute tonsillitis	oboInOwl:hasDbXref	ICD9:463	semapv:ManualMappingCuration
MONDO:0020689	AIDS dementia complex	oboInOwl:hasDbXref	ICD9:294.8	semapv:ManualMappingCuration
MONDO:0020696	vitamin B12 deficiency	oboInOwl:hasDbXref	ICD9:266.2	semapv:ManualMappingCuration
MONDO:0020710	amnionitis	oboInOwl:hasDbXref	ICD9:658.40	semapv:ManualMappingCuration
MONDO:0020725	anemia due to chronic disorder	oboInOwl:hasDbXref	ICD9:285.29	semapv:ManualMappingCuration
MONDO:0020767	cauda equina syndrome with neurogenic bladder	oboInOwl:hasDbXref	ICD9:344.61	semapv:ManualMappingCuration
MONDO:0020773	cerebrospinal fluid rhinorrhea	oboInOwl:hasDbXref	ICD9:349.81	semapv:ManualMappingCuration
MONDO:0020779	cartilage development disorder	oboInOwl:hasDbXref	ICD9:756.4	semapv:ManualMappingCuration
MONDO:0020779	cartilage development disorder	oboInOwl:hasDbXref	ICD9:756.9	semapv:ManualMappingCuration
MONDO:0020782	chronic gingivitis	oboInOwl:hasDbXref	ICD9:523.1	semapv:ManualMappingCuration
MONDO:0020782	chronic gingivitis	oboInOwl:hasDbXref	ICD9:523.10	semapv:ManualMappingCuration
MONDO:0020783	capillary malformation-arteriovenous malformation 1	oboInOwl:hasDbXref	ICD9:759.6	semapv:ManualMappingCuration
MONDO:0020797	decompression sickness	oboInOwl:hasDbXref	ICD9:993.3	semapv:ManualMappingCuration
MONDO:0020800	demyelinating disease of central nervous system	oboInOwl:hasDbXref	ICD9:341.8	semapv:ManualMappingCuration
MONDO:0020800	demyelinating disease of central nervous system	oboInOwl:hasDbXref	ICD9:341.9	semapv:ManualMappingCuration
MONDO:0020838	anterior nasal diphtheria	oboInOwl:hasDbXref	ICD9:032.2	semapv:ManualMappingCuration
MONDO:0020843	pseudomembranous diphtheritic conjunctivitis	oboInOwl:hasDbXref	ICD9:032.81	semapv:ManualMappingCuration
MONDO:0020860	faucial diphtheria	oboInOwl:hasDbXref	ICD9:032.0	semapv:ManualMappingCuration
MONDO:0020863	laryngeal diphtheria	oboInOwl:hasDbXref	ICD9:032.3	semapv:ManualMappingCuration
MONDO:0020866	nasopharyngeal diphtheria	oboInOwl:hasDbXref	ICD9:032.1	semapv:ManualMappingCuration
MONDO:0020944	fungal infection of eye	oboInOwl:hasDbXref	ICD9:117.9	semapv:ManualMappingCuration
MONDO:0020947	parasitic eye infection	oboInOwl:hasDbXref	ICD9:136.9	semapv:ManualMappingCuration
MONDO:0020959	Mansonella ozzardi infection	oboInOwl:hasDbXref	ICD9:125.5	semapv:ManualMappingCuration
MONDO:0020974	laryngeal granuloma	oboInOwl:hasDbXref	ICD9:478.79	semapv:ManualMappingCuration
MONDO:0020977	granulomatous prostatitis	oboInOwl:hasDbXref	ICD9:601.8	semapv:ManualMappingCuration
