#curie_map:
#  MONDO: http://purl.obolibrary.org/obo/MONDO_
#  SCTID: http://identifiers.org/snomedct/
#  skos: http://www.w3.org/2004/02/skos/core#
#license: https://creativecommons.org/publicdomain/zero/1.0/
#mapping_date: '2021-05-20'
#subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	predicate_id	object_id	match_type
MONDO:0002516	skos:closeMatch	SCTID:189527000	HumanCurated
MONDO:0002516	skos:closeMatch	SCTID:428905002	HumanCurated
MONDO:0002516	skos:closeMatch	SCTID:93811007	HumanCurated
MONDO:0002516	skos:closeMatch	SCTID:367543008	HumanCurated
MONDO:0002578	skos:closeMatch	SCTID:405943005	HumanCurated
MONDO:0002578	skos:closeMatch	SCTID:14269005	HumanCurated
MONDO:0002571	skos:closeMatch	SCTID:21964009	HumanCurated
MONDO:0002571	skos:closeMatch	SCTID:190006007	HumanCurated
MONDO:0002571	skos:closeMatch	SCTID:69110006	HumanCurated
MONDO:0002572	skos:closeMatch	SCTID:47839005	HumanCurated
MONDO:0002585	skos:closeMatch	SCTID:35813005	HumanCurated
MONDO:0002586	skos:closeMatch	SCTID:94096009	HumanCurated
MONDO:0002588	skos:closeMatch	SCTID:128707003	HumanCurated
MONDO:0002581	skos:closeMatch	SCTID:128749008	HumanCurated
MONDO:0002582	skos:closeMatch	SCTID:95272003	HumanCurated
MONDO:0002582	skos:closeMatch	SCTID:190026006	HumanCurated
MONDO:0002582	skos:closeMatch	SCTID:188765000	HumanCurated
MONDO:0002582	skos:closeMatch	SCTID:49432002	HumanCurated
MONDO:0002582	skos:closeMatch	SCTID:154601003	HumanCurated
MONDO:0002558	skos:closeMatch	SCTID:985004	HumanCurated
MONDO:0002558	skos:closeMatch	SCTID:253088003	HumanCurated
MONDO:0002559	skos:closeMatch	SCTID:985004	HumanCurated
MONDO:0002559	skos:closeMatch	SCTID:253087008	HumanCurated
MONDO:0002552	skos:closeMatch	SCTID:155018009	HumanCurated
MONDO:0002552	skos:closeMatch	SCTID:192903006	HumanCurated
MONDO:0002552	skos:closeMatch	SCTID:192896006	HumanCurated
MONDO:0002564	skos:closeMatch	SCTID:254575004	HumanCurated
MONDO:0002565	skos:closeMatch	SCTID:192682002	HumanCurated
MONDO:0002565	skos:closeMatch	SCTID:267682000	HumanCurated
MONDO:0002598	skos:closeMatch	SCTID:28307001	HumanCurated
MONDO:0002598	skos:closeMatch	SCTID:154603000	HumanCurated
MONDO:0002599	skos:closeMatch	SCTID:67830002	HumanCurated
MONDO:0002594	skos:closeMatch	SCTID:240466002	HumanCurated
MONDO:0002594	skos:closeMatch	SCTID:359811007	HumanCurated
MONDO:0002594	skos:closeMatch	SCTID:186582008	HumanCurated
MONDO:0002594	skos:closeMatch	SCTID:25157001	HumanCurated
MONDO:0002413	skos:closeMatch	SCTID:267498002	HumanCurated
MONDO:0002413	skos:closeMatch	SCTID:154738008	HumanCurated
MONDO:0002413	skos:closeMatch	SCTID:124437004	HumanCurated
MONDO:0002415	skos:closeMatch	SCTID:269568000	HumanCurated
MONDO:0002410	skos:closeMatch	SCTID:197776002	HumanCurated
MONDO:0002410	skos:closeMatch	SCTID:155864003	HumanCurated
MONDO:0002410	skos:closeMatch	SCTID:266555009	HumanCurated
MONDO:0002411	skos:closeMatch	SCTID:192493008	HumanCurated
MONDO:0002412	skos:closeMatch	SCTID:190744005	HumanCurated
MONDO:0002412	skos:closeMatch	SCTID:267498002	HumanCurated
MONDO:0002412	skos:closeMatch	SCTID:154738008	HumanCurated
MONDO:0002406	skos:closeMatch	SCTID:156388001	HumanCurated
MONDO:0002406	skos:closeMatch	SCTID:156358005	HumanCurated
MONDO:0002406	skos:closeMatch	SCTID:267856007	HumanCurated
MONDO:0002406	skos:closeMatch	SCTID:200884006	HumanCurated
MONDO:0002406	skos:closeMatch	SCTID:4979002	HumanCurated
MONDO:0002406	skos:closeMatch	SCTID:238538009	HumanCurated
MONDO:0002406	skos:closeMatch	SCTID:267847004	HumanCurated
MONDO:0002406	skos:closeMatch	SCTID:182782007	HumanCurated
MONDO:0002406	skos:closeMatch	SCTID:703938007	HumanCurated
MONDO:0002407	skos:closeMatch	SCTID:205560007	HumanCurated
MONDO:0002407	skos:closeMatch	SCTID:402867006	HumanCurated
MONDO:0002407	skos:closeMatch	SCTID:83343001	HumanCurated
MONDO:0002407	skos:closeMatch	SCTID:254206003	HumanCurated
MONDO:0002408	skos:closeMatch	SCTID:154770008	HumanCurated
MONDO:0002408	skos:closeMatch	SCTID:166612004	HumanCurated
MONDO:0002408	skos:closeMatch	SCTID:143932000	HumanCurated
MONDO:0002408	skos:closeMatch	SCTID:267509000	HumanCurated
MONDO:0002408	skos:closeMatch	SCTID:20505009	HumanCurated
MONDO:0002408	skos:closeMatch	SCTID:235904007	HumanCurated
MONDO:0002409	skos:closeMatch	SCTID:194193002	HumanCurated
MONDO:0002409	skos:closeMatch	SCTID:155253008	HumanCurated
MONDO:0002409	skos:closeMatch	SCTID:194410006	HumanCurated
MONDO:0002409	skos:closeMatch	SCTID:155261003	HumanCurated
MONDO:0002409	skos:closeMatch	SCTID:267768008	HumanCurated
MONDO:0002425	skos:closeMatch	SCTID:93980002	HumanCurated
MONDO:0002427	skos:closeMatch	SCTID:267691001	HumanCurated
MONDO:0002427	skos:closeMatch	SCTID:192867005	HumanCurated
MONDO:0002427	skos:closeMatch	SCTID:155010002	HumanCurated
MONDO:0002427	skos:closeMatch	SCTID:49784007	HumanCurated
MONDO:0002427	skos:closeMatch	SCTID:224186005	HumanCurated
MONDO:0002427	skos:closeMatch	SCTID:307361005	HumanCurated
MONDO:0002420	skos:closeMatch	SCTID:35042001	HumanCurated
MONDO:0002420	skos:closeMatch	SCTID:155005001	HumanCurated
MONDO:0002420	skos:closeMatch	SCTID:112086008	HumanCurated
MONDO:0002420	skos:closeMatch	SCTID:191989005	HumanCurated
MONDO:0002420	skos:closeMatch	SCTID:192621007	HumanCurated
MONDO:0002420	skos:closeMatch	SCTID:191988002	HumanCurated
MONDO:0002420	skos:closeMatch	SCTID:386783003	HumanCurated
MONDO:0002420	skos:closeMatch	SCTID:191991002	HumanCurated
MONDO:0002420	skos:closeMatch	SCTID:393585001	HumanCurated
MONDO:0002420	skos:closeMatch	SCTID:192626002	HumanCurated
MONDO:0002422	skos:closeMatch	SCTID:56763007	HumanCurated
MONDO:0002422	skos:closeMatch	SCTID:189895006	HumanCurated
MONDO:0002419	skos:closeMatch	SCTID:192622000	HumanCurated
MONDO:0002402	skos:closeMatch	SCTID:83950009	HumanCurated
MONDO:0002404	skos:closeMatch	SCTID:235879002	HumanCurated
MONDO:0002400	skos:closeMatch	SCTID:14107000	HumanCurated
MONDO:0002400	skos:closeMatch	SCTID:156666009	HumanCurated
MONDO:0002400	skos:closeMatch	SCTID:268092005	HumanCurated
MONDO:0002401	skos:closeMatch	SCTID:128778009	HumanCurated
MONDO:0002457	skos:closeMatch	SCTID:205416009	HumanCurated
MONDO:0002457	skos:closeMatch	SCTID:82203000	HumanCurated
MONDO:0002457	skos:closeMatch	SCTID:205804007	HumanCurated
MONDO:0002459	skos:closeMatch	SCTID:86295000	HumanCurated
MONDO:0002459	skos:closeMatch	SCTID:134363002	HumanCurated
MONDO:0002454	skos:closeMatch	SCTID:154623004	HumanCurated
MONDO:0002454	skos:closeMatch	SCTID:189174004	HumanCurated
MONDO:0002454	skos:closeMatch	SCTID:269644003	HumanCurated
MONDO:0002450	skos:closeMatch	SCTID:155906003	HumanCurated
MONDO:0002450	skos:closeMatch	SCTID:270536001	HumanCurated
MONDO:0002450	skos:closeMatch	SCTID:197957005	HumanCurated
MONDO:0002464	skos:closeMatch	SCTID:188272000	HumanCurated
MONDO:0002464	skos:closeMatch	SCTID:188271007	HumanCurated
MONDO:0002464	skos:closeMatch	SCTID:93853008	HumanCurated
MONDO:0002467	skos:closeMatch	SCTID:267761002	HumanCurated
MONDO:0002467	skos:closeMatch	SCTID:286945007	HumanCurated
MONDO:0002467	skos:closeMatch	SCTID:194690003	HumanCurated
MONDO:0002467	skos:closeMatch	SCTID:20425006	HumanCurated
MONDO:0002467	skos:closeMatch	SCTID:267763004	HumanCurated
MONDO:0002462	skos:closeMatch	SCTID:197648001	HumanCurated
MONDO:0002438	skos:closeMatch	SCTID:154835002	HumanCurated
MONDO:0002438	skos:closeMatch	SCTID:191374009	HumanCurated
MONDO:0002438	skos:closeMatch	SCTID:44865000	HumanCurated
MONDO:0002432	skos:closeMatch	SCTID:188310002	HumanCurated
MONDO:0002432	skos:closeMatch	SCTID:93660000	HumanCurated
MONDO:0002433	skos:closeMatch	SCTID:188311003	HumanCurated
MONDO:0002433	skos:closeMatch	SCTID:93767009	HumanCurated
MONDO:0002428	skos:closeMatch	SCTID:95896000	HumanCurated
MONDO:0002428	skos:closeMatch	SCTID:89933001	HumanCurated
MONDO:0002428	skos:closeMatch	SCTID:240627001	HumanCurated
MONDO:0002428	skos:closeMatch	SCTID:187247003	HumanCurated
MONDO:0002428	skos:closeMatch	SCTID:187517001	HumanCurated
MONDO:0002428	skos:closeMatch	SCTID:187502000	HumanCurated
MONDO:0002428	skos:closeMatch	SCTID:367372008	HumanCurated
MONDO:0002429	skos:closeMatch	SCTID:700250006	HumanCurated
MONDO:0002429	skos:closeMatch	SCTID:233721005	HumanCurated
MONDO:0002429	skos:closeMatch	SCTID:129459004	HumanCurated
MONDO:0002429	skos:closeMatch	SCTID:196126001	HumanCurated
MONDO:0002429	skos:closeMatch	SCTID:155624004	HumanCurated
MONDO:0002429	skos:closeMatch	SCTID:45157009	HumanCurated
MONDO:0002429	skos:closeMatch	SCTID:266410004	HumanCurated
MONDO:0002429	skos:closeMatch	SCTID:196123009	HumanCurated
MONDO:0002447	skos:closeMatch	SCTID:269600001	HumanCurated
MONDO:0002447	skos:closeMatch	SCTID:154526001	HumanCurated
MONDO:0002447	skos:closeMatch	SCTID:93781006	HumanCurated
MONDO:0002447	skos:closeMatch	SCTID:30289006	HumanCurated
MONDO:0002442	skos:closeMatch	SCTID:9651007	HumanCurated
MONDO:0002442	skos:closeMatch	SCTID:395649008	HumanCurated
MONDO:0002443	skos:closeMatch	SCTID:191983006	HumanCurated
MONDO:0002443	skos:closeMatch	SCTID:367105000	HumanCurated
MONDO:0002443	skos:closeMatch	SCTID:154925009	HumanCurated
MONDO:0002443	skos:closeMatch	SCTID:268774006	HumanCurated
MONDO:0002443	skos:closeMatch	SCTID:90207007	HumanCurated
MONDO:0002443	skos:closeMatch	SCTID:192436003	HumanCurated
MONDO:0002443	skos:closeMatch	SCTID:274950005	HumanCurated
MONDO:0002440	skos:closeMatch	SCTID:43918003	HumanCurated
MONDO:0002441	skos:closeMatch	SCTID:49518001	HumanCurated
MONDO:0002491	skos:closeMatch	SCTID:26416006	HumanCurated
MONDO:0002479	skos:closeMatch	SCTID:34110004	HumanCurated
MONDO:0002476	skos:closeMatch	SCTID:2472002	HumanCurated
MONDO:0002476	skos:closeMatch	SCTID:158479000	HumanCurated
MONDO:0002476	skos:closeMatch	SCTID:207182009	HumanCurated
MONDO:0002476	skos:closeMatch	SCTID:139460001	HumanCurated
MONDO:0002478	skos:closeMatch	SCTID:703601005	HumanCurated
MONDO:0002478	skos:closeMatch	SCTID:406096006	HumanCurated
MONDO:0002471	skos:closeMatch	SCTID:156677003	HumanCurated
MONDO:0002471	skos:closeMatch	SCTID:202935009	HumanCurated
MONDO:0002471	skos:closeMatch	SCTID:156686008	HumanCurated
MONDO:0002471	skos:closeMatch	SCTID:268000007	HumanCurated
MONDO:0002472	skos:closeMatch	SCTID:17264009	HumanCurated
MONDO:0002472	skos:closeMatch	SCTID:189811003	HumanCurated
MONDO:0002474	skos:closeMatch	SCTID:367621000119107	HumanCurated
MONDO:0002474	skos:closeMatch	SCTID:190766003	HumanCurated
MONDO:0002489	skos:closeMatch	SCTID:189826001	HumanCurated
MONDO:0002489	skos:closeMatch	SCTID:87913009	HumanCurated
MONDO:0002489	skos:closeMatch	SCTID:134331008	HumanCurated
MONDO:0002480	skos:closeMatch	SCTID:253013001	HumanCurated
MONDO:0004911	skos:closeMatch	SCTID:111823001	HumanCurated
MONDO:0004911	skos:closeMatch	SCTID:186882000	HumanCurated
MONDO:0004911	skos:closeMatch	SCTID:186880008	HumanCurated
MONDO:0004910	skos:closeMatch	SCTID:45023003	HumanCurated
MONDO:0004910	skos:closeMatch	SCTID:194977007	HumanCurated
MONDO:0004910	skos:closeMatch	SCTID:155386005	HumanCurated
MONDO:0004910	skos:closeMatch	SCTID:194980008	HumanCurated
MONDO:0004910	skos:closeMatch	SCTID:42069006	HumanCurated
MONDO:0004913	skos:closeMatch	SCTID:194080005	HumanCurated
MONDO:0004907	skos:closeMatch	SCTID:267810004	HumanCurated
MONDO:0004907	skos:closeMatch	SCTID:278040002	HumanCurated
MONDO:0004907	skos:closeMatch	SCTID:156408004	HumanCurated
MONDO:0004907	skos:closeMatch	SCTID:201129005	HumanCurated
MONDO:0004907	skos:closeMatch	SCTID:201157003	HumanCurated
MONDO:0004907	skos:closeMatch	SCTID:270504008	HumanCurated
MONDO:0004907	skos:closeMatch	SCTID:201130000	HumanCurated
MONDO:0004909	skos:closeMatch	SCTID:197902008	HumanCurated
MONDO:0004909	skos:closeMatch	SCTID:197901001	HumanCurated
MONDO:0004909	skos:closeMatch	SCTID:197900000	HumanCurated
MONDO:0004909	skos:closeMatch	SCTID:197899005	HumanCurated
MONDO:0004909	skos:closeMatch	SCTID:67277002	HumanCurated
MONDO:0004904	skos:closeMatch	SCTID:193389005	HumanCurated
MONDO:0004903	skos:closeMatch	SCTID:193783008	HumanCurated
MONDO:0004903	skos:closeMatch	SCTID:193788004	HumanCurated
MONDO:0004922	skos:closeMatch	SCTID:192578006	HumanCurated
MONDO:0004923	skos:closeMatch	SCTID:193991008	HumanCurated
MONDO:0004923	skos:closeMatch	SCTID:193990009	HumanCurated
MONDO:0004918	skos:closeMatch	SCTID:193761009	HumanCurated
MONDO:0004917	skos:closeMatch	SCTID:15750009	HumanCurated
MONDO:0004917	skos:closeMatch	SCTID:95752007	HumanCurated
MONDO:0004917	skos:closeMatch	SCTID:397514009	HumanCurated
MONDO:0004900	skos:closeMatch	SCTID:194359006	HumanCurated
MONDO:0004900	skos:closeMatch	SCTID:194692006	HumanCurated
MONDO:0004900	skos:closeMatch	SCTID:194353007	HumanCurated
MONDO:0004902	skos:closeMatch	SCTID:193784002	HumanCurated
MONDO:0004902	skos:closeMatch	SCTID:1763009	HumanCurated
MONDO:0004901	skos:closeMatch	SCTID:192861006	HumanCurated
MONDO:0004901	skos:closeMatch	SCTID:267689009	HumanCurated
MONDO:0004901	skos:closeMatch	SCTID:155007009	HumanCurated
MONDO:0004957	skos:closeMatch	SCTID:900006	HumanCurated
MONDO:0004957	skos:closeMatch	SCTID:72495009	HumanCurated
MONDO:0004950	skos:closeMatch	SCTID:154449001	HumanCurated
MONDO:0004950	skos:closeMatch	SCTID:269528004	HumanCurated
MONDO:0004950	skos:closeMatch	SCTID:372143007	HumanCurated
MONDO:0004950	skos:closeMatch	SCTID:93809003	HumanCurated
MONDO:0004950	skos:closeMatch	SCTID:154446008	HumanCurated
MONDO:0004950	skos:closeMatch	SCTID:255080008	HumanCurated
MONDO:0004953	skos:closeMatch	SCTID:58477004	HumanCurated
MONDO:0004952	skos:closeMatch	SCTID:188595005	HumanCurated
MONDO:0004952	skos:closeMatch	SCTID:189991001	HumanCurated
MONDO:0004952	skos:closeMatch	SCTID:189987006	HumanCurated
MONDO:0004952	skos:closeMatch	SCTID:188552006	HumanCurated
MONDO:0004952	skos:closeMatch	SCTID:70600005	HumanCurated
MONDO:0004952	skos:closeMatch	SCTID:188522003	HumanCurated
MONDO:0004952	skos:closeMatch	SCTID:46923007	HumanCurated
MONDO:0004952	skos:closeMatch	SCTID:188521005	HumanCurated
MONDO:0004952	skos:closeMatch	SCTID:188533000	HumanCurated
MONDO:0004952	skos:closeMatch	SCTID:14537002	HumanCurated
MONDO:0004952	skos:closeMatch	SCTID:188532005	HumanCurated
MONDO:0004952	skos:closeMatch	SCTID:118599009	HumanCurated
MONDO:0004952	skos:closeMatch	SCTID:118606001	HumanCurated
MONDO:0004952	skos:closeMatch	SCTID:188605006	HumanCurated
MONDO:0004952	skos:closeMatch	SCTID:52337003	HumanCurated
MONDO:0004952	skos:closeMatch	SCTID:188543002	HumanCurated
MONDO:0004952	skos:closeMatch	SCTID:118605002	HumanCurated
MONDO:0004952	skos:closeMatch	SCTID:309831004	HumanCurated
MONDO:0004952	skos:closeMatch	SCTID:188542007	HumanCurated
MONDO:0004952	skos:closeMatch	SCTID:154582001	HumanCurated
MONDO:0004952	skos:closeMatch	SCTID:74189002	HumanCurated
MONDO:0004952	skos:closeMatch	SCTID:188596006	HumanCurated
MONDO:0004952	skos:closeMatch	SCTID:269509006	HumanCurated
MONDO:0004952	skos:closeMatch	SCTID:189992008	HumanCurated
MONDO:0004948	skos:closeMatch	SCTID:51092000	HumanCurated
MONDO:0004948	skos:closeMatch	SCTID:154589005	HumanCurated
MONDO:0004948	skos:closeMatch	SCTID:277473004	HumanCurated
MONDO:0004948	skos:closeMatch	SCTID:92814006	HumanCurated
MONDO:0004949	skos:closeMatch	SCTID:40411000	HumanCurated
MONDO:0004949	skos:closeMatch	SCTID:46744002	HumanCurated
MONDO:0004949	skos:closeMatch	SCTID:55020008	HumanCurated
MONDO:0004949	skos:closeMatch	SCTID:55150002	HumanCurated
MONDO:0004966	skos:closeMatch	SCTID:235653009	HumanCurated
MONDO:0004966	skos:closeMatch	SCTID:266503008	HumanCurated
MONDO:0004966	skos:closeMatch	SCTID:196743006	HumanCurated
MONDO:0004966	skos:closeMatch	SCTID:155711008	HumanCurated
MONDO:0002303	skos:closeMatch	SCTID:193378003	HumanCurated
MONDO:0004965	skos:closeMatch	SCTID:45410002	HumanCurated
MONDO:0002305	skos:closeMatch	SCTID:191302007	HumanCurated
MONDO:0002305	skos:closeMatch	SCTID:76612001	HumanCurated
MONDO:0004967	skos:closeMatch	SCTID:190034000	HumanCurated
MONDO:0004967	skos:closeMatch	SCTID:269631008	HumanCurated
MONDO:0004967	skos:closeMatch	SCTID:32280000	HumanCurated
MONDO:0004967	skos:closeMatch	SCTID:154588002	HumanCurated
MONDO:0004967	skos:closeMatch	SCTID:900000000000452009	HumanCurated
MONDO:0004967	skos:closeMatch	SCTID:190033006	HumanCurated
MONDO:0004967	skos:closeMatch	SCTID:93170002	HumanCurated
MONDO:0004967	skos:closeMatch	SCTID:90151006	HumanCurated
MONDO:0004967	skos:closeMatch	SCTID:154587007	HumanCurated
MONDO:0004967	skos:closeMatch	SCTID:188731001	HumanCurated
MONDO:0004967	skos:closeMatch	SCTID:128807009	HumanCurated
MONDO:0004967	skos:closeMatch	SCTID:128823009	HumanCurated
MONDO:0004967	skos:closeMatch	SCTID:188725004	HumanCurated
MONDO:0004967	skos:closeMatch	SCTID:128822004	HumanCurated
MONDO:0002306	skos:closeMatch	SCTID:193871000	HumanCurated
MONDO:0002300	skos:closeMatch	SCTID:254735005	HumanCurated
MONDO:0004960	skos:closeMatch	SCTID:35601003	HumanCurated
MONDO:0004959	skos:closeMatch	SCTID:71390001	HumanCurated
MONDO:0004959	skos:closeMatch	SCTID:277576009	HumanCurated
MONDO:0004931	skos:closeMatch	SCTID:52519003	HumanCurated
MONDO:0004930	skos:closeMatch	SCTID:193550003	HumanCurated
MONDO:0004929	skos:closeMatch	SCTID:194015008	HumanCurated
MONDO:0004926	skos:closeMatch	SCTID:267738004	HumanCurated
MONDO:0004926	skos:closeMatch	SCTID:193989000	HumanCurated
MONDO:0004926	skos:closeMatch	SCTID:193987003	HumanCurated
MONDO:0004926	skos:closeMatch	SCTID:155183008	HumanCurated
MONDO:0004925	skos:closeMatch	SCTID:193990009	HumanCurated
MONDO:0004927	skos:closeMatch	SCTID:42758002	HumanCurated
MONDO:0004944	skos:closeMatch	SCTID:186884004	HumanCurated
MONDO:0004944	skos:closeMatch	SCTID:266210001	HumanCurated
MONDO:0004944	skos:closeMatch	SCTID:154384001	HumanCurated
MONDO:0004944	skos:closeMatch	SCTID:186895005	HumanCurated
MONDO:0004944	skos:closeMatch	SCTID:187356008	HumanCurated
MONDO:0004946	skos:closeMatch	SCTID:237630007	HumanCurated
MONDO:0004946	skos:closeMatch	SCTID:190436009	HumanCurated
MONDO:0004946	skos:closeMatch	SCTID:154693009	HumanCurated
MONDO:0004946	skos:closeMatch	SCTID:271327008	HumanCurated
MONDO:0004946	skos:closeMatch	SCTID:66694000	HumanCurated
MONDO:0004946	skos:closeMatch	SCTID:190433001	HumanCurated
MONDO:0004946	skos:closeMatch	SCTID:154691006	HumanCurated
MONDO:0004940	skos:closeMatch	SCTID:198168008	HumanCurated
MONDO:0004940	skos:closeMatch	SCTID:198167003	HumanCurated
MONDO:0004940	skos:closeMatch	SCTID:198170004	HumanCurated
MONDO:0004940	skos:closeMatch	SCTID:266583006	HumanCurated
MONDO:0004937	skos:closeMatch	SCTID:190969000	HumanCurated
MONDO:0004936	skos:closeMatch	SCTID:199971006	HumanCurated
MONDO:0004936	skos:closeMatch	SCTID:156233003	HumanCurated
MONDO:0004936	skos:closeMatch	SCTID:156232008	HumanCurated
MONDO:0004936	skos:closeMatch	SCTID:267347009	HumanCurated
MONDO:0004936	skos:closeMatch	SCTID:199968003	HumanCurated
MONDO:0004939	skos:closeMatch	SCTID:191848008	HumanCurated
MONDO:0004939	skos:closeMatch	SCTID:191852008	HumanCurated
MONDO:0004939	skos:closeMatch	SCTID:268643000	HumanCurated
MONDO:0004939	skos:closeMatch	SCTID:191847003	HumanCurated
MONDO:0004938	skos:closeMatch	SCTID:103326000	HumanCurated
MONDO:0004938	skos:closeMatch	SCTID:255338002	HumanCurated
MONDO:0002398	skos:closeMatch	SCTID:10705005	HumanCurated
MONDO:0002399	skos:closeMatch	SCTID:5178002	HumanCurated
MONDO:0002399	skos:closeMatch	SCTID:71508003	HumanCurated
MONDO:0002399	skos:closeMatch	SCTID:703702007	HumanCurated
MONDO:0002395	skos:closeMatch	SCTID:41627005	HumanCurated
MONDO:0002396	skos:closeMatch	SCTID:128760004	HumanCurated
MONDO:0002336	skos:closeMatch	SCTID:155060008	HumanCurated
MONDO:0002336	skos:closeMatch	SCTID:267603007	HumanCurated
MONDO:0002336	skos:closeMatch	SCTID:193172009	HumanCurated
MONDO:0002336	skos:closeMatch	SCTID:193204000	HumanCurated
MONDO:0002337	skos:closeMatch	SCTID:93467008	HumanCurated
MONDO:0002332	skos:closeMatch	SCTID:191385006	HumanCurated
MONDO:0002332	skos:closeMatch	SCTID:154839008	HumanCurated
MONDO:0002332	skos:closeMatch	SCTID:267570002	HumanCurated
MONDO:0002332	skos:closeMatch	SCTID:191381002	HumanCurated
MONDO:0004995	skos:closeMatch	SCTID:105980002	HumanCurated
MONDO:0004995	skos:closeMatch	SCTID:194707003	HumanCurated
MONDO:0004995	skos:closeMatch	SCTID:155263000	HumanCurated
MONDO:0004995	skos:closeMatch	SCTID:266275004	HumanCurated
MONDO:0004995	skos:closeMatch	SCTID:195594006	HumanCurated
MONDO:0004995	skos:closeMatch	SCTID:266336005	HumanCurated
MONDO:0004995	skos:closeMatch	SCTID:195139006	HumanCurated
MONDO:0004994	skos:closeMatch	SCTID:155351008	HumanCurated
MONDO:0004994	skos:closeMatch	SCTID:266301006	HumanCurated
MONDO:0004994	skos:closeMatch	SCTID:195037005	HumanCurated
MONDO:0004994	skos:closeMatch	SCTID:89461002	HumanCurated
MONDO:0004994	skos:closeMatch	SCTID:89600009	HumanCurated
MONDO:0004994	skos:closeMatch	SCTID:155353006	HumanCurated
MONDO:0004994	skos:closeMatch	SCTID:195035002	HumanCurated
MONDO:0004994	skos:closeMatch	SCTID:266244008	HumanCurated
MONDO:0004994	skos:closeMatch	SCTID:20072003	HumanCurated
MONDO:0004997	skos:closeMatch	SCTID:9001003	HumanCurated
MONDO:0004997	skos:closeMatch	SCTID:134337007	HumanCurated
MONDO:0004997	skos:closeMatch	SCTID:189887007	HumanCurated
MONDO:0002334	skos:closeMatch	SCTID:414644002	HumanCurated
MONDO:0002334	skos:closeMatch	SCTID:414388001	HumanCurated
MONDO:0004991	skos:closeMatch	SCTID:36310008	HumanCurated
MONDO:0004991	skos:closeMatch	SCTID:307595008	HumanCurated
MONDO:0004991	skos:closeMatch	SCTID:112677002	HumanCurated
MONDO:0002330	skos:closeMatch	SCTID:191482008	HumanCurated
MONDO:0002330	skos:closeMatch	SCTID:192212000	HumanCurated
MONDO:0002330	skos:closeMatch	SCTID:154852003	HumanCurated
MONDO:0002330	skos:closeMatch	SCTID:268684002	HumanCurated
MONDO:0004993	skos:closeMatch	SCTID:71298006	HumanCurated
MONDO:0004993	skos:closeMatch	SCTID:68453008	HumanCurated
MONDO:0004993	skos:closeMatch	SCTID:269513004	HumanCurated
