# curie_map:
#   MEDGEN: http://identifiers.org/medgen/
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_exactmatch_medgen.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-08-06/mappings/mondo_exactmatch_medgen.sssom.tsv
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0018017	goblet cell carcinoma	skos:exactMatch	MEDGEN:60007	semapv:ManualMappingCuration
MONDO:0018018	wild type ATTR amyloidosis	skos:exactMatch	MEDGEN:87446	semapv:ManualMappingCuration
MONDO:0018021	hypotrichosis-deafness syndrome	skos:exactMatch	MEDGEN:1679303	semapv:ManualMappingCuration
MONDO:0018022	hemoglobin Lepore-beta-thalassemia syndrome	skos:exactMatch	MEDGEN:1826060	semapv:ManualMappingCuration
MONDO:0018023	hemoglobin M disease	skos:exactMatch	MEDGEN:777099	semapv:ManualMappingCuration
MONDO:0018024	hydroa vacciniforme	skos:exactMatch	MEDGEN:5661	semapv:ManualMappingCuration
MONDO:0018025	chronic actinic dermatitis	skos:exactMatch	MEDGEN:76406	semapv:ManualMappingCuration
MONDO:0018026	tetraploidy syndrome	skos:exactMatch	MEDGEN:163193	semapv:ManualMappingCuration
MONDO:0018027	duplication/inversion 15q11	skos:exactMatch	MEDGEN:777984	semapv:ManualMappingCuration
MONDO:0018028	tetrasomy 5p	skos:exactMatch	MEDGEN:1638801	semapv:ManualMappingCuration
MONDO:0018029	congenital factor XIII deficiency	skos:exactMatch	MEDGEN:4639	semapv:ManualMappingCuration
MONDO:0018030	tetrasomy 9p	skos:exactMatch	MEDGEN:162876	semapv:ManualMappingCuration
MONDO:0018031	granulomatous slack skin disease	skos:exactMatch	MEDGEN:99139	semapv:ManualMappingCuration
MONDO:0018034	thalidomide embryopathy	skos:exactMatch	MEDGEN:98490	semapv:ManualMappingCuration
MONDO:0018037	hyper-IgE syndrome	skos:exactMatch	MEDGEN:854488	semapv:ManualMappingCuration
MONDO:0018039	selective IgM deficiency	skos:exactMatch	MEDGEN:57820	semapv:ManualMappingCuration
MONDO:0018043	Thomas syndrome	skos:exactMatch	MEDGEN:419362	semapv:ManualMappingCuration
MONDO:0018044	idiopathic hypersomnia	skos:exactMatch	MEDGEN:155626	semapv:ManualMappingCuration
MONDO:0018045	Hoyeraal-Hreidarsson syndrome	skos:exactMatch	MEDGEN:337518	semapv:ManualMappingCuration
MONDO:0018046	thrombocytopenia-Robin sequence syndrome	skos:exactMatch	MEDGEN:419058	semapv:ManualMappingCuration
MONDO:0018047	familial thrombomodulin anomalies	skos:exactMatch	MEDGEN:419059	semapv:ManualMappingCuration
MONDO:0018048	heparin-induced thrombocytopenia	skos:exactMatch	MEDGEN:124423	semapv:ManualMappingCuration
MONDO:0018050	tibial aplasia-ectrodactyly syndrome	skos:exactMatch	MEDGEN:1639878	semapv:ManualMappingCuration
MONDO:0018051	Jessner lymphocytic infiltration of the skin	skos:exactMatch	MEDGEN:663150	semapv:ManualMappingCuration
MONDO:0018053	trichothiodystrophy	skos:exactMatch	MEDGEN:363064	semapv:ManualMappingCuration
MONDO:0018054	familial atrial fibrillation	skos:exactMatch	MEDGEN:894635	semapv:ManualMappingCuration
MONDO:0018055	pediatric hepatocellular carcinoma	skos:exactMatch	MEDGEN:75999	semapv:ManualMappingCuration
MONDO:0018056	bullous lichen planus	skos:exactMatch	MEDGEN:9755	semapv:ManualMappingCuration
MONDO:0018058	tracheal agenesis	skos:exactMatch	MEDGEN:266059	semapv:ManualMappingCuration
MONDO:0018059	meningococcal meningitis	skos:exactMatch	MEDGEN:6299	semapv:ManualMappingCuration
MONDO:0018060	congenital fibrinogen deficiency	skos:exactMatch	MEDGEN:412157	semapv:ManualMappingCuration
MONDO:0018061	trichodermodysplasia-dental alterations syndrome	skos:exactMatch	MEDGEN:419092	semapv:ManualMappingCuration
MONDO:0018062	autosomal dominant trichoodontoonychodysplasia-syndactyly	skos:exactMatch	MEDGEN:419366	semapv:ManualMappingCuration
MONDO:0018063	nodular non-suppurative panniculitis	skos:exactMatch	MEDGEN:10559	semapv:ManualMappingCuration
MONDO:0018064	trigonocephaly-broad thumbs syndrome	skos:exactMatch	MEDGEN:930637	semapv:ManualMappingCuration
MONDO:0018066	trisomy X	skos:exactMatch	MEDGEN:113140	semapv:ManualMappingCuration
MONDO:0018067	triploidy	skos:exactMatch	MEDGEN:90711	semapv:ManualMappingCuration
MONDO:0018068	trisomy 13	skos:exactMatch	MEDGEN:56261	semapv:ManualMappingCuration
MONDO:0018069	distal trisomy 17q	skos:exactMatch	MEDGEN:1635674	semapv:ManualMappingCuration
MONDO:0018071	trisomy 18	skos:exactMatch	MEDGEN:1384417	semapv:ManualMappingCuration
MONDO:0018072	persistent truncus arteriosus	skos:exactMatch	MEDGEN:52867	semapv:ManualMappingCuration
MONDO:0018075	neural tube defect	skos:exactMatch	MEDGEN:18009	semapv:ManualMappingCuration
MONDO:0018076	tuberculosis	skos:exactMatch	MEDGEN:22513	semapv:ManualMappingCuration
MONDO:0018077	tularemia	skos:exactMatch	MEDGEN:22520	semapv:ManualMappingCuration
MONDO:0018078	soft tissue sarcoma	skos:exactMatch	MEDGEN:1642116	semapv:ManualMappingCuration
MONDO:0018079	thymic epithelial neoplasm	skos:exactMatch	MEDGEN:220416	semapv:ManualMappingCuration
MONDO:0018081	hemorrhagic fever-renal syndrome	skos:exactMatch	MEDGEN:42408	semapv:ManualMappingCuration
MONDO:0018082	aorto-ventricular tunnel	skos:exactMatch	MEDGEN:868852	semapv:ManualMappingCuration
MONDO:0018083	transient tyrosinemia of the newborn	skos:exactMatch	MEDGEN:541331	semapv:ManualMappingCuration
MONDO:0018084	Uhl anomaly	skos:exactMatch	MEDGEN:78576	semapv:ManualMappingCuration
MONDO:0018085	umbilical cord ulceration-intestinal atresia syndrome	skos:exactMatch	MEDGEN:419062	semapv:ManualMappingCuration
MONDO:0018086	ulerythema ophryogenesis	skos:exactMatch	MEDGEN:1813086	semapv:ManualMappingCuration
MONDO:0018087	viral hemorrhagic fever	skos:exactMatch	MEDGEN:9213	semapv:ManualMappingCuration
MONDO:0018088	familial Mediterranean fever	skos:exactMatch	MEDGEN:45811	semapv:ManualMappingCuration
MONDO:0018089	double outlet right ventricle	skos:exactMatch	MEDGEN:41649	semapv:ManualMappingCuration
MONDO:0018090	double outlet left ventricle	skos:exactMatch	MEDGEN:120558	semapv:ManualMappingCuration
MONDO:0018091	microcephaly-brachydactyly-kyphoscoliosis syndrome	skos:exactMatch	MEDGEN:419731	semapv:ManualMappingCuration
MONDO:0018092	Vogt-Koyanagi-Harada disease	skos:exactMatch	MEDGEN:22599	semapv:ManualMappingCuration
MONDO:0018093	arbovirus fever	skos:exactMatch	MEDGEN:1826163	semapv:ManualMappingCuration
MONDO:0018094	Waardenburg syndrome	skos:exactMatch	MEDGEN:473809	semapv:ManualMappingCuration
MONDO:0018095	Weaver-Williams syndrome	skos:exactMatch	MEDGEN:1392915	semapv:ManualMappingCuration
MONDO:0018096	Weill-Marchesani syndrome	skos:exactMatch	MEDGEN:82705	semapv:ManualMappingCuration
MONDO:0018097	West syndrome	skos:exactMatch	MEDGEN:11519	semapv:ManualMappingCuration
MONDO:0018098	autosomal dominant limb-girdle muscular dystrophy type 1E (DES)	skos:exactMatch	MEDGEN:929970	semapv:ManualMappingCuration
MONDO:0018100	familial primary hypomagnesemia	skos:exactMatch	MEDGEN:57481	semapv:ManualMappingCuration
MONDO:0018101	familial primary hypomagnesemia with normocalciuria and normocalcemia	skos:exactMatch	MEDGEN:1390277	semapv:ManualMappingCuration
MONDO:0018102	corneal dystrophy	skos:exactMatch	MEDGEN:3619	semapv:ManualMappingCuration
MONDO:0018103	Quinquaud's folliculitis decalvans	skos:exactMatch	MEDGEN:750617	semapv:ManualMappingCuration
MONDO:0018105	Wolfram syndrome	skos:exactMatch	MEDGEN:21923	semapv:ManualMappingCuration
MONDO:0018106	hereditary xanthinuria	skos:exactMatch	MEDGEN:1830243	semapv:ManualMappingCuration
MONDO:0018108	idiopathic disseminated cytomegalovirus infection	skos:exactMatch	MEDGEN:1826159	semapv:ManualMappingCuration
MONDO:0018109	fulminant viral hepatitis	skos:exactMatch	MEDGEN:547442	semapv:ManualMappingCuration
MONDO:0018116	galactosemia	skos:exactMatch	MEDGEN:8943	semapv:ManualMappingCuration
MONDO:0018117	disorder of phospholipids, sphingolipids and fatty acids biosynthesis	skos:exactMatch	MEDGEN:1843236	semapv:ManualMappingCuration
MONDO:0018121	mitochondrial DNA maintenance syndrome	skos:exactMatch	MEDGEN:1826064	semapv:ManualMappingCuration
MONDO:0018123	intellectual disability-obesity-brain malformations-facial dysmorphism syndrome	skos:exactMatch	MEDGEN:1644787	semapv:ManualMappingCuration
MONDO:0018124	Oncogenic osteomalacia	skos:exactMatch	MEDGEN:226893	semapv:ManualMappingCuration
MONDO:0018125	focal epilepsy-intellectual disability-cerebro-cerebellar malformation	skos:exactMatch	MEDGEN:1640999	semapv:ManualMappingCuration
MONDO:0018126	progressive myoclonic epilepsy with dystonia	skos:exactMatch	MEDGEN:1642042	semapv:ManualMappingCuration
MONDO:0018127	16q24.1 microdeletion syndrome	skos:exactMatch	MEDGEN:1653385	semapv:ManualMappingCuration
MONDO:0018128	phalangeal microgeodic syndrome	skos:exactMatch	MEDGEN:1658987	semapv:ManualMappingCuration
MONDO:0018129	autosomal recessive cerebellar ataxia with late-onset spasticity	skos:exactMatch	MEDGEN:1635411	semapv:ManualMappingCuration
MONDO:0018130	brain dopamine-serotonin vesicular transport disease	skos:exactMatch	MEDGEN:929215	semapv:ManualMappingCuration
MONDO:0018131	neurodevelopmental disorder-craniofacial dysmorphism-cardiac defect-hip dysplasia syndrome due to 9q21 microdeletion	skos:exactMatch	MEDGEN:1842292	semapv:ManualMappingCuration
MONDO:0018133	attenuated Chédiak-Higashi syndrome	skos:exactMatch	MEDGEN:929691	semapv:ManualMappingCuration
MONDO:0018134	disorder of melanin metabolism	skos:exactMatch	MEDGEN:1842889	semapv:ManualMappingCuration
MONDO:0018135	oculocutaneous albinism type 1	skos:exactMatch	MEDGEN:82809	semapv:ManualMappingCuration
MONDO:0018136	minimal pigment oculocutaneous albinism type 1	skos:exactMatch	MEDGEN:1842241	semapv:ManualMappingCuration
MONDO:0018137	temperature-sensitive oculocutaneous albinism type 1	skos:exactMatch	MEDGEN:337736	semapv:ManualMappingCuration
MONDO:0018141	pyruvate carboxylase deficiency, infantile form	skos:exactMatch	MEDGEN:1842180	semapv:ManualMappingCuration
MONDO:0018142	pyruvate carboxylase deficiency, severe neonatal type	skos:exactMatch	MEDGEN:1842956	semapv:ManualMappingCuration
MONDO:0018143	pyruvate carboxylase deficiency, benign type	skos:exactMatch	MEDGEN:1842785	semapv:ManualMappingCuration
MONDO:0018145	congenital retinal arteriovenous communication	skos:exactMatch	MEDGEN:105478	semapv:ManualMappingCuration
MONDO:0018146	idiopathic macular telangiectasia type 1	skos:exactMatch	MEDGEN:1653394	semapv:ManualMappingCuration
MONDO:0018147	idiopathic macular telangiectasia type 3	skos:exactMatch	MEDGEN:1658435	semapv:ManualMappingCuration
MONDO:0018148	vasoproliferative tumor of retina	skos:exactMatch	MEDGEN:1652844	semapv:ManualMappingCuration
MONDO:0018149	GM1 gangliosidosis	skos:exactMatch	MEDGEN:43107	semapv:ManualMappingCuration
MONDO:0018150	Gaucher disease	skos:exactMatch	MEDGEN:42164	semapv:ManualMappingCuration
MONDO:0018151	coenzyme Q10 deficiency	skos:exactMatch	MEDGEN:334528	semapv:ManualMappingCuration
MONDO:0018152	serpiginous choroiditis	skos:exactMatch	MEDGEN:152674	semapv:ManualMappingCuration
MONDO:0018153	Erdheim-Chester disease	skos:exactMatch	MEDGEN:163902	semapv:ManualMappingCuration
MONDO:0018154	Madelung deformity	skos:exactMatch	MEDGEN:57537	semapv:ManualMappingCuration
MONDO:0018155	lateral sclerosis	skos:exactMatch	MEDGEN:57591	semapv:ManualMappingCuration
MONDO:0018156	3q26q27 microdeletion syndrome	skos:exactMatch	MEDGEN:1668723	semapv:ManualMappingCuration
MONDO:0018158	mitochondrial DNA depletion syndrome	skos:exactMatch	MEDGEN:452449	semapv:ManualMappingCuration
MONDO:0018159	atypical hemolytic-uremic syndrome with DGKE deficiency	skos:exactMatch	MEDGEN:1826167	semapv:ManualMappingCuration
MONDO:0018160	hereditary retinoblastoma	skos:exactMatch	MEDGEN:155869	semapv:ManualMappingCuration
MONDO:0018161	non-hereditary retinoblastoma	skos:exactMatch	MEDGEN:1842255	semapv:ManualMappingCuration
MONDO:0018162	neurometabolic disorder due to serine deficiency	skos:exactMatch	MEDGEN:1842451	semapv:ManualMappingCuration
MONDO:0018163	autosomal recessive cutis laxa type 2A	skos:exactMatch	MEDGEN:82795	semapv:ManualMappingCuration
MONDO:0018164	arterial thoracic outlet syndrome	skos:exactMatch	MEDGEN:365116	semapv:ManualMappingCuration
MONDO:0018165	venous thoracic outlet syndrome	skos:exactMatch	MEDGEN:408326	semapv:ManualMappingCuration
MONDO:0018166	oral submucous fibrosis	skos:exactMatch	MEDGEN:45213	semapv:ManualMappingCuration
MONDO:0018167	primary essential cutis verticis gyrata	skos:exactMatch	MEDGEN:1632625	semapv:ManualMappingCuration
MONDO:0018168	primary non-essential cutis verticis gyrata	skos:exactMatch	MEDGEN:1653253	semapv:ManualMappingCuration
MONDO:0018169	morning glory syndrome	skos:exactMatch	MEDGEN:767635	semapv:ManualMappingCuration
MONDO:0018170	idiopathic nephrotic syndrome	skos:exactMatch	MEDGEN:501252	semapv:ManualMappingCuration
MONDO:0018171	malignant germ cell tumor of ovary	skos:exactMatch	MEDGEN:87544	semapv:ManualMappingCuration
MONDO:0018172	malignant sex cord stromal tumor of ovary	skos:exactMatch	MEDGEN:233667	semapv:ManualMappingCuration
MONDO:0018174	hereditary glaucoma	skos:exactMatch	MEDGEN:777991	semapv:ManualMappingCuration
MONDO:0018175	combined deficiency of factor V and factor VIII	skos:exactMatch	MEDGEN:384006	semapv:ManualMappingCuration
MONDO:0018177	glioblastoma	skos:exactMatch	MEDGEN:42228	semapv:ManualMappingCuration
MONDO:0018178	intestinal lymphangiectasia	skos:exactMatch	MEDGEN:9828	semapv:ManualMappingCuration
MONDO:0018181	staphylococcal scalded skin syndrome	skos:exactMatch	MEDGEN:52484	semapv:ManualMappingCuration
MONDO:0018182	bullous impetigo	skos:exactMatch	MEDGEN:507838	semapv:ManualMappingCuration
MONDO:0018183	staphylococcal necrotizing pneumonia	skos:exactMatch	MEDGEN:1637863	semapv:ManualMappingCuration
MONDO:0018184	gastric linitis plastica	skos:exactMatch	MEDGEN:928895	semapv:ManualMappingCuration
MONDO:0018189	autosomal recessive cerebellar ataxia - pyramidal signs - nystagmus - oculomotor apraxia syndrome	skos:exactMatch	MEDGEN:1644588	semapv:ManualMappingCuration
MONDO:0018192	paratesticular adenocarcinoma	skos:exactMatch	MEDGEN:1678623	semapv:ManualMappingCuration
MONDO:0018193	testicular teratoma	skos:exactMatch	MEDGEN:68669	semapv:ManualMappingCuration
MONDO:0018197	mitochondrial DNA depletion syndrome, hepatocerebrorenal form	skos:exactMatch	MEDGEN:1674910	semapv:ManualMappingCuration
MONDO:0018198	acute encephalopathy with biphasic seizures and late reduced diffusion	skos:exactMatch	MEDGEN:1645136	semapv:ManualMappingCuration
MONDO:0018199	new-onset refractory status epilepticus	skos:exactMatch	MEDGEN:1657271	semapv:ManualMappingCuration
MONDO:0018201	extragonadal germ cell tumor	skos:exactMatch	MEDGEN:75506	semapv:ManualMappingCuration
MONDO:0018203	LMNA-related cardiocutaneous progeria syndrome	skos:exactMatch	MEDGEN:1667690	semapv:ManualMappingCuration
MONDO:0018204	20q11.2 microduplication syndrome	skos:exactMatch	MEDGEN:1639138	semapv:ManualMappingCuration
MONDO:0018205	distal monosomy 1q	skos:exactMatch	MEDGEN:900126	semapv:ManualMappingCuration
MONDO:0018206	childhood-onset autosomal recessive myopathy with external ophthalmoplegia	skos:exactMatch	MEDGEN:1673410	semapv:ManualMappingCuration
MONDO:0018207	2p13.2 microdeletion syndrome	skos:exactMatch	MEDGEN:1662313	semapv:ManualMappingCuration
MONDO:0018208	neurofibromatosis type 1 due to NF1 mutation or intragenic deletion	skos:exactMatch	MEDGEN:1842855	semapv:ManualMappingCuration
MONDO:0018209	Alexander disease type I	skos:exactMatch	MEDGEN:1842668	semapv:ManualMappingCuration
MONDO:0018210	Alexander disease type II	skos:exactMatch	MEDGEN:1842714	semapv:ManualMappingCuration
MONDO:0018211	Balint syndrome	skos:exactMatch	MEDGEN:1646315	semapv:ManualMappingCuration
MONDO:0018212	familial cervical artery dissection	skos:exactMatch	MEDGEN:1659372	semapv:ManualMappingCuration
MONDO:0018213	hereditary sensory and autonomic neuropathy type 1	skos:exactMatch	MEDGEN:5645	semapv:ManualMappingCuration
MONDO:0018214	generalized epilepsy with febrile seizures plus	skos:exactMatch	MEDGEN:503203	semapv:ManualMappingCuration
MONDO:0018215	paraneoplastic neurologic syndrome	skos:exactMatch	MEDGEN:155656	semapv:ManualMappingCuration
MONDO:0018217	Koolen-de Vries syndrome due to a point mutation	skos:exactMatch	MEDGEN:1843302	semapv:ManualMappingCuration
MONDO:0018218	autosomal recessive cerebral atrophy	skos:exactMatch	MEDGEN:1653890	semapv:ManualMappingCuration
MONDO:0018221	immune hydrops fetalis	skos:exactMatch	MEDGEN:105328	semapv:ManualMappingCuration
MONDO:0018223	systemic Epstein-Barr virus-positive T-cell lymphoproliferative disease of childhood	skos:exactMatch	MEDGEN:929091	semapv:ManualMappingCuration
MONDO:0018224	hydroa vacciniforme-like lymphoma	skos:exactMatch	MEDGEN:317758	semapv:ManualMappingCuration
MONDO:0018225	ALK-positive large B-cell lymphoma	skos:exactMatch	MEDGEN:232429	semapv:ManualMappingCuration
MONDO:0018226	infantile epileptic-dyskinetic encephalopathy	skos:exactMatch	MEDGEN:1637882	semapv:ManualMappingCuration
MONDO:0018227	hypocomplementemic urticarial vasculitis	skos:exactMatch	MEDGEN:83360	semapv:ManualMappingCuration
MONDO:0018228	bipartite talus	skos:exactMatch	MEDGEN:1631166	semapv:ManualMappingCuration
MONDO:0018229	Stevens-Johnson syndrome	skos:exactMatch	MEDGEN:20955	semapv:ManualMappingCuration
MONDO:0018230	skeletal dysplasia	skos:exactMatch	MEDGEN:98053	semapv:ManualMappingCuration
MONDO:0018233	otopalatodigital syndrome spectrum disorder	skos:exactMatch	MEDGEN:411701	semapv:ManualMappingCuration
MONDO:0018234	dysostosis	skos:exactMatch	MEDGEN:4430	semapv:ManualMappingCuration
MONDO:0018237	acrofacial dysostosis	skos:exactMatch	MEDGEN:272278	semapv:ManualMappingCuration
MONDO:0018240	TRPV4-related bone disorder	skos:exactMatch	MEDGEN:1842686	semapv:ManualMappingCuration
MONDO:0018242	autoimmune hypoparathyroidism	skos:exactMatch	MEDGEN:488838	semapv:ManualMappingCuration
MONDO:0018243	intellectual disability-hyperkinetic movement-truncal ataxia syndrome	skos:exactMatch	MEDGEN:1683856	semapv:ManualMappingCuration
MONDO:0018244	obesity due to SIM1 deficiency	skos:exactMatch	MEDGEN:1680592	semapv:ManualMappingCuration
MONDO:0018245	2p21 microdeletion syndrome without cystinuria	skos:exactMatch	MEDGEN:1666351	semapv:ManualMappingCuration
MONDO:0018248	intellectual disability-seizures-macrocephaly-obesity syndrome	skos:exactMatch	MEDGEN:1650833	semapv:ManualMappingCuration
MONDO:0018249	finger hyperphalangy - toe anomalies - severe pectus excavatum syndrome	skos:exactMatch	MEDGEN:1673147	semapv:ManualMappingCuration
MONDO:0018250	diffuse palmoplantar keratoderma with painful fissures	skos:exactMatch	MEDGEN:1660049	semapv:ManualMappingCuration
MONDO:0018252	focal palmoplantar keratoderma with joint keratoses	skos:exactMatch	MEDGEN:1667811	semapv:ManualMappingCuration
MONDO:0018253	intellectual disability-facial dysmorphism-hand anomalies syndrome	skos:exactMatch	MEDGEN:1655582	semapv:ManualMappingCuration
MONDO:0018254	spondyloepimetaphyseal dysplasia, Isidor type	skos:exactMatch	MEDGEN:1676518	semapv:ManualMappingCuration
MONDO:0018255	spondylometaphyseal dysplasia, Czarny-Ratajczak type	skos:exactMatch	MEDGEN:1681091	semapv:ManualMappingCuration
MONDO:0018256	acute myeloid leukemia with t(8;16)(p11;p13) translocation	skos:exactMatch	MEDGEN:1376688	semapv:ManualMappingCuration
MONDO:0018257	familial syringomyelia	skos:exactMatch	MEDGEN:1842994	semapv:ManualMappingCuration
MONDO:0018258	Angora hair nevus	skos:exactMatch	MEDGEN:1667925	semapv:ManualMappingCuration
MONDO:0018259	didymosis aplasticosebacea	skos:exactMatch	MEDGEN:1650408	semapv:ManualMappingCuration
MONDO:0018260	scalp syndrome	skos:exactMatch	MEDGEN:1665599	semapv:ManualMappingCuration
MONDO:0018261	Nevada syndrome	skos:exactMatch	MEDGEN:1667994	semapv:ManualMappingCuration
MONDO:0018263	fetal carbamazepine syndrome	skos:exactMatch	MEDGEN:609479	semapv:ManualMappingCuration
MONDO:0018264	oculocutaneous albinism type 6	skos:exactMatch	MEDGEN:811705	semapv:ManualMappingCuration
MONDO:0018266	ataxia - telangiectasia variant	skos:exactMatch	MEDGEN:406286	semapv:ManualMappingCuration
MONDO:0018268	Medich giant platelet syndrome	skos:exactMatch	MEDGEN:931044	semapv:ManualMappingCuration
MONDO:0018269	white platelet syndrome	skos:exactMatch	MEDGEN:419379	semapv:ManualMappingCuration
MONDO:0018270	extraskeletal Ewing sarcoma	skos:exactMatch	MEDGEN:76053	semapv:ManualMappingCuration
MONDO:0018271	peripheral primitive neuroectodermal tumor	skos:exactMatch	MEDGEN:151926	semapv:ManualMappingCuration
MONDO:0018273	XYLT1-congenital disorder of glycosylation	skos:exactMatch	MEDGEN:1659170	semapv:ManualMappingCuration
MONDO:0018274	GM3 synthase deficiency	skos:exactMatch	MEDGEN:323005	semapv:ManualMappingCuration
MONDO:0018276	muscular dystrophy-dystroglycanopathy	skos:exactMatch	MEDGEN:1842215	semapv:ManualMappingCuration
MONDO:0018278	congenital muscular dystrophy with intellectual disability	skos:exactMatch	MEDGEN:1683413	semapv:ManualMappingCuration
MONDO:0018280	muscle-eye-brain disease with bilateral multicystic leucodystrophy	skos:exactMatch	MEDGEN:1675257	semapv:ManualMappingCuration
MONDO:0018281	congenital muscular dystrophy with hyperlaxity	skos:exactMatch	MEDGEN:1633415	semapv:ManualMappingCuration
MONDO:0018282	qualitative or quantitative defects of alpha-dystroglycan	skos:exactMatch	MEDGEN:423526	semapv:ManualMappingCuration
MONDO:0018298	multicentric osteolysis-nodulosis-arthropathy spectrum	skos:exactMatch	MEDGEN:342428	semapv:ManualMappingCuration
MONDO:0018301	interstitial cystitis	skos:exactMatch	MEDGEN:129176	semapv:ManualMappingCuration
MONDO:0018302	acquired kinky hair syndrome	skos:exactMatch	MEDGEN:537918	semapv:ManualMappingCuration
MONDO:0018304	Schnitzler syndrome	skos:exactMatch	MEDGEN:141892	semapv:ManualMappingCuration
MONDO:0018305	chronic granulomatous disease	skos:exactMatch	MEDGEN:5377	semapv:ManualMappingCuration
MONDO:0018306	Griscelli syndrome	skos:exactMatch	MEDGEN:585090	semapv:ManualMappingCuration
MONDO:0018307	neurodegeneration with brain iron accumulation	skos:exactMatch	MEDGEN:444156	semapv:ManualMappingCuration
MONDO:0018308	liver mesenchymal hamartoma	skos:exactMatch	MEDGEN:232278	semapv:ManualMappingCuration
MONDO:0018309	Hirschsprung disease	skos:exactMatch	MEDGEN:5559	semapv:ManualMappingCuration
MONDO:0018310	Langerhans cell histiocytosis	skos:exactMatch	MEDGEN:5568	semapv:ManualMappingCuration
MONDO:0018311	acromelanosis	skos:exactMatch	MEDGEN:98038	semapv:ManualMappingCuration
MONDO:0018312	histoplasmosis	skos:exactMatch	MEDGEN:42468	semapv:ManualMappingCuration
MONDO:0018314	infantile-onset mesial temporal lobe epilepsy with severe cognitive regression	skos:exactMatch	MEDGEN:1654958	semapv:ManualMappingCuration
MONDO:0018315	X-linked osteoporosis with fractures	skos:exactMatch	MEDGEN:1674557	semapv:ManualMappingCuration
MONDO:0018316	fatal post-viral neurodegenerative disorder	skos:exactMatch	MEDGEN:1657472	semapv:ManualMappingCuration
MONDO:0018317	growth retardation-mild developmental delay-chronic hepatitis syndrome	skos:exactMatch	MEDGEN:1654119	semapv:ManualMappingCuration
MONDO:0018319	familial episodic pain syndrome	skos:exactMatch	MEDGEN:1682682	semapv:ManualMappingCuration
MONDO:0018320	primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	skos:exactMatch	MEDGEN:1675765	semapv:ManualMappingCuration
MONDO:0018321	atypical juvenile parkinsonism	skos:exactMatch	MEDGEN:1380105	semapv:ManualMappingCuration
MONDO:0018322	HSD10 disease, infantile type	skos:exactMatch	MEDGEN:1843150	semapv:ManualMappingCuration
MONDO:0018323	HSD10 disease, neonatal type	skos:exactMatch	MEDGEN:1842355	semapv:ManualMappingCuration
MONDO:0018324	adult-onset myasthenia gravis	skos:exactMatch	MEDGEN:1843050	semapv:ManualMappingCuration
MONDO:0018325	juvenile myasthenia gravis	skos:exactMatch	MEDGEN:1842990	semapv:ManualMappingCuration
MONDO:0018326	transient neonatal myasthenia gravis	skos:exactMatch	MEDGEN:96918	semapv:ManualMappingCuration
MONDO:0018327	glomus tumor	skos:exactMatch	MEDGEN:4903	semapv:ManualMappingCuration
MONDO:0018328	homozygous familial hypercholesterolemia	skos:exactMatch	MEDGEN:575266	semapv:ManualMappingCuration
MONDO:0018330	mucinous adenocarcinoma of the appendix	skos:exactMatch	MEDGEN:317382	semapv:ManualMappingCuration
MONDO:0018332	multiple acyl-CoA dehydrogenase deficiency, severe neonatal type	skos:exactMatch	MEDGEN:1842925	semapv:ManualMappingCuration
MONDO:0018333	multiple acyl-CoA dehydrogenase deficiency, mild type	skos:exactMatch	MEDGEN:1843108	semapv:ManualMappingCuration
MONDO:0018334	chronic hiccup	skos:exactMatch	MEDGEN:900733	semapv:ManualMappingCuration
MONDO:0018339	PrP systemic amyloidosis	skos:exactMatch	MEDGEN:1377371	semapv:ManualMappingCuration
MONDO:0018341	3q27.3 microdeletion syndrome	skos:exactMatch	MEDGEN:1651953	semapv:ManualMappingCuration
MONDO:0018342	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	skos:exactMatch	MEDGEN:1371401	semapv:ManualMappingCuration
MONDO:0018343	periodic paralysis with later-onset distal motor neuropathy	skos:exactMatch	MEDGEN:1670241	semapv:ManualMappingCuration
MONDO:0018346	ferro-cerebro-cutaneous syndrome	skos:exactMatch	MEDGEN:1658844	semapv:ManualMappingCuration
MONDO:0018349	MAN1B1-congenital disorder of glycosylation	skos:exactMatch	MEDGEN:1375785	semapv:ManualMappingCuration
MONDO:0018352	squamous cell carcinoma of penis	skos:exactMatch	MEDGEN:116057	semapv:ManualMappingCuration
MONDO:0018353	refractory celiac disease	skos:exactMatch	MEDGEN:1670595	semapv:ManualMappingCuration
MONDO:0018354	Prader-Willi-like syndrome	skos:exactMatch	MEDGEN:816207	semapv:ManualMappingCuration
MONDO:0018355	SIM1-related Prader-Willi-like syndrome	skos:exactMatch	MEDGEN:1802084	semapv:ManualMappingCuration
