# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   NANDO: 'https://identifiers.org/NANDO:'
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_nando.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2026-02-03/mappings/mondo_hasdbxref_nando.sssom.tsv
# subject_source: infores:mondo
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0018150	Gaucher disease	oboInOwl:hasDbXref	NANDO:2200562	semapv:ManualMappingCuration
MONDO:0018153	Erdheim-Chester disease	oboInOwl:hasDbXref	NANDO:2200038	semapv:ManualMappingCuration
MONDO:0018155	lateral sclerosis	oboInOwl:hasDbXref	NANDO:1200008	semapv:ManualMappingCuration
MONDO:0018158	mitochondrial DNA depletion syndrome	oboInOwl:hasDbXref	NANDO:2200523	semapv:ManualMappingCuration
MONDO:0018158	mitochondrial DNA depletion syndrome	oboInOwl:hasDbXref	NANDO:2200528	semapv:ManualMappingCuration
MONDO:0018170	idiopathic nephrotic syndrome	oboInOwl:hasDbXref	NANDO:1200719	semapv:ManualMappingCuration
MONDO:0018175	combined deficiency of factor V and factor VIII	oboInOwl:hasDbXref	NANDO:2200686	semapv:ManualMappingCuration
MONDO:0018177	glioblastoma	oboInOwl:hasDbXref	NANDO:2200087	semapv:ManualMappingCuration
MONDO:0018178	intestinal lymphangiectasia	oboInOwl:hasDbXref	NANDO:2100256	semapv:ManualMappingCuration
MONDO:0018178	intestinal lymphangiectasia	oboInOwl:hasDbXref	NANDO:2200914	semapv:ManualMappingCuration
MONDO:0018198	acute encephalopathy with biphasic seizures and late reduced diffusion	oboInOwl:hasDbXref	NANDO:1200552	semapv:ManualMappingCuration
MONDO:0018198	acute encephalopathy with biphasic seizures and late reduced diffusion	oboInOwl:hasDbXref	NANDO:2100247	semapv:ManualMappingCuration
MONDO:0018198	acute encephalopathy with biphasic seizures and late reduced diffusion	oboInOwl:hasDbXref	NANDO:2200901	semapv:ManualMappingCuration
MONDO:0018209	Alexander disease type I	oboInOwl:hasDbXref	NANDO:1200555	semapv:ManualMappingCuration
MONDO:0018210	Alexander disease type II	oboInOwl:hasDbXref	NANDO:1200556	semapv:ManualMappingCuration
MONDO:0018229	Stevens-Johnson syndrome	oboInOwl:hasDbXref	NANDO:1200245	semapv:ManualMappingCuration
MONDO:0018229	Stevens-Johnson syndrome	oboInOwl:hasDbXref	NANDO:2100290	semapv:ManualMappingCuration
MONDO:0018229	Stevens-Johnson syndrome	oboInOwl:hasDbXref	NANDO:2201006	semapv:ManualMappingCuration
MONDO:0018240	TRPV4-related bone disorder	oboInOwl:hasDbXref	NANDO:2201021	semapv:ManualMappingCuration
MONDO:0018251	obsolete glycogen storage disease due to phosphorylase kinase deficiency	oboInOwl:hasDbXref	NANDO:1201020	semapv:ManualMappingCuration
MONDO:0018251	obsolete glycogen storage disease due to phosphorylase kinase deficiency	oboInOwl:hasDbXref	NANDO:2200544	semapv:ManualMappingCuration
MONDO:0018271	peripheral primitive neuroectodermal tumor	oboInOwl:hasDbXref	NANDO:2200054	semapv:ManualMappingCuration
MONDO:0018271	peripheral primitive neuroectodermal tumor	oboInOwl:hasDbXref	NANDO:2200055	semapv:ManualMappingCuration
MONDO:0018301	interstitial cystitis	oboInOwl:hasDbXref	NANDO:1200743	semapv:ManualMappingCuration
MONDO:0018305	chronic granulomatous disease	oboInOwl:hasDbXref	NANDO:1200357	semapv:ManualMappingCuration
MONDO:0018305	chronic granulomatous disease	oboInOwl:hasDbXref	NANDO:2200757	semapv:ManualMappingCuration
MONDO:0018306	Griscelli syndrome	oboInOwl:hasDbXref	NANDO:1200640	semapv:ManualMappingCuration
MONDO:0018307	neurodegeneration with brain iron accumulation	oboInOwl:hasDbXref	NANDO:2100241	semapv:ManualMappingCuration
MONDO:0018309	Hirschsprung disease	oboInOwl:hasDbXref	NANDO:1200903	semapv:ManualMappingCuration
MONDO:0018309	Hirschsprung disease	oboInOwl:hasDbXref	NANDO:2200945	semapv:ManualMappingCuration
MONDO:0018309	Hirschsprung disease	oboInOwl:hasDbXref	NANDO:2200948	semapv:ManualMappingCuration
MONDO:0018310	Langerhans cell histiocytosis	oboInOwl:hasDbXref	NANDO:2200031	semapv:ManualMappingCuration
MONDO:0018328	homozygous familial hypercholesterolemia	oboInOwl:hasDbXref	NANDO:1200394	semapv:ManualMappingCuration
MONDO:0018328	homozygous familial hypercholesterolemia	oboInOwl:hasDbXref	NANDO:2201255	semapv:ManualMappingCuration
MONDO:0018348	obsolete polyglucosan body myopathy type 1	oboInOwl:hasDbXref	NANDO:2200456	semapv:ManualMappingCuration
MONDO:0018438	eosinophilic gastrointestinal disease	oboInOwl:hasDbXref	NANDO:1200454	semapv:ManualMappingCuration
MONDO:0018438	eosinophilic gastrointestinal disease	oboInOwl:hasDbXref	NANDO:2200807	semapv:ManualMappingCuration
MONDO:0018467	nephropathic infantile cystinosis	oboInOwl:hasDbXref	NANDO:1200162	semapv:ManualMappingCuration
MONDO:0018467	nephropathic infantile cystinosis	oboInOwl:hasDbXref	NANDO:2201234	semapv:ManualMappingCuration
MONDO:0018470	renal agenesis	oboInOwl:hasDbXref	NANDO:2200156	semapv:ManualMappingCuration
MONDO:0018479	congenital adrenal hyperplasia	oboInOwl:hasDbXref	NANDO:1200396	semapv:ManualMappingCuration
MONDO:0018479	congenital adrenal hyperplasia	oboInOwl:hasDbXref	NANDO:1200397	semapv:ManualMappingCuration
MONDO:0018479	congenital adrenal hyperplasia	oboInOwl:hasDbXref	NANDO:2100134	semapv:ManualMappingCuration
MONDO:0018479	congenital adrenal hyperplasia	oboInOwl:hasDbXref	NANDO:2200370	semapv:ManualMappingCuration
MONDO:0018483	secondary pulmonary alveolar proteinosis	oboInOwl:hasDbXref	NANDO:1200749	semapv:ManualMappingCuration
MONDO:0018542	severe congenital neutropenia	oboInOwl:hasDbXref	NANDO:1200353	semapv:ManualMappingCuration
MONDO:0018542	severe congenital neutropenia	oboInOwl:hasDbXref	NANDO:2200745	semapv:ManualMappingCuration
MONDO:0018544	adrenoleukodystrophy	oboInOwl:hasDbXref	NANDO:1200165	semapv:ManualMappingCuration
MONDO:0018544	adrenoleukodystrophy	oboInOwl:hasDbXref	NANDO:2200576	semapv:ManualMappingCuration
MONDO:0018554	pulmonary veno-occlusive disease and/or pulmonary capillary haemangiomatosis	oboInOwl:hasDbXref	NANDO:1200426	semapv:ManualMappingCuration
MONDO:0018554	pulmonary veno-occlusive disease and/or pulmonary capillary haemangiomatosis	oboInOwl:hasDbXref	NANDO:1200428	semapv:ManualMappingCuration
MONDO:0018555	hypogonadotropic hypogonadism	oboInOwl:hasDbXref	NANDO:1200388	semapv:ManualMappingCuration
MONDO:0018555	hypogonadotropic hypogonadism	oboInOwl:hasDbXref	NANDO:2100138	semapv:ManualMappingCuration
MONDO:0018555	hypogonadotropic hypogonadism	oboInOwl:hasDbXref	NANDO:2200382	semapv:ManualMappingCuration
MONDO:0018570	hypophosphatasia	oboInOwl:hasDbXref	NANDO:1200656	semapv:ManualMappingCuration
MONDO:0018570	hypophosphatasia	oboInOwl:hasDbXref	NANDO:2201012	semapv:ManualMappingCuration
MONDO:0018598	obsolete neonatal adrenoleukodystrophy	oboInOwl:hasDbXref	NANDO:1200761	semapv:ManualMappingCuration
MONDO:0018612	congenital hypothyroidism	oboInOwl:hasDbXref	NANDO:2200333	semapv:ManualMappingCuration
MONDO:0018620	hypothalamic adipsic hypernatraemia syndrome	oboInOwl:hasDbXref	NANDO:2200325	semapv:ManualMappingCuration
MONDO:0018638	pseudohypoaldosteronism	oboInOwl:hasDbXref	NANDO:2100133	semapv:ManualMappingCuration
MONDO:0018638	pseudohypoaldosteronism	oboInOwl:hasDbXref	NANDO:2200367	semapv:ManualMappingCuration
MONDO:0018641	obsolete paroxysmal nocturnal hemoglobinuria	oboInOwl:hasDbXref	NANDO:1200300	semapv:ManualMappingCuration
MONDO:0018641	obsolete paroxysmal nocturnal hemoglobinuria	oboInOwl:hasDbXref	NANDO:1200311	semapv:ManualMappingCuration
MONDO:0018641	obsolete paroxysmal nocturnal hemoglobinuria	oboInOwl:hasDbXref	NANDO:2100182	semapv:ManualMappingCuration
MONDO:0018641	obsolete paroxysmal nocturnal hemoglobinuria	oboInOwl:hasDbXref	NANDO:2200621	semapv:ManualMappingCuration
MONDO:0018645	IgG4-related sclerosing cholangitis	oboInOwl:hasDbXref	NANDO:1200928	semapv:ManualMappingCuration
MONDO:0018646	sclerosing cholangitis	oboInOwl:hasDbXref	NANDO:1200440	semapv:ManualMappingCuration
MONDO:0018646	sclerosing cholangitis	oboInOwl:hasDbXref	NANDO:2100265	semapv:ManualMappingCuration
MONDO:0018655	hypomyelination-cerebellar atrophy-hypoplasia of the corpus callosum syndrome	oboInOwl:hasDbXref	NANDO:1200583	semapv:ManualMappingCuration
MONDO:0018655	hypomyelination-cerebellar atrophy-hypoplasia of the corpus callosum syndrome	oboInOwl:hasDbXref	NANDO:2201295	semapv:ManualMappingCuration
MONDO:0018666	hepatoblastoma	oboInOwl:hasDbXref	NANDO:2200046	semapv:ManualMappingCuration
MONDO:0018671	IgG4-related kidney disease	oboInOwl:hasDbXref	NANDO:1200930	semapv:ManualMappingCuration
MONDO:0018686	acquired Creutzfeldt-Jakob disease	oboInOwl:hasDbXref	NANDO:1200192	semapv:ManualMappingCuration
MONDO:0018737	catastrophic antiphospholipid syndrome	oboInOwl:hasDbXref	NANDO:1200270	semapv:ManualMappingCuration
MONDO:0018746	mucous membrane pemphigoid	oboInOwl:hasDbXref	NANDO:1200634	semapv:ManualMappingCuration
MONDO:0018747	acquired epidermolysis bullosa	oboInOwl:hasDbXref	NANDO:1200635	semapv:ManualMappingCuration
MONDO:0018762	non-acquired combined pituitary hormone deficiency	oboInOwl:hasDbXref	NANDO:2200312	semapv:ManualMappingCuration
MONDO:0018766	chronic enteropathy associated with SLCO2A1 gene	oboInOwl:hasDbXref	NANDO:2100261	semapv:ManualMappingCuration
MONDO:0018766	chronic enteropathy associated with SLCO2A1 gene	oboInOwl:hasDbXref	NANDO:2200925	semapv:ManualMappingCuration
MONDO:0018768	familial cold autoinflammatory syndrome	oboInOwl:hasDbXref	NANDO:1200466	semapv:ManualMappingCuration
MONDO:0018768	familial cold autoinflammatory syndrome	oboInOwl:hasDbXref	NANDO:2200449	semapv:ManualMappingCuration
MONDO:0018768	familial cold autoinflammatory syndrome	oboInOwl:hasDbXref	NANDO:2200454	semapv:ManualMappingCuration
MONDO:0018768	familial cold autoinflammatory syndrome	oboInOwl:hasDbXref	NANDO:2201068	semapv:ManualMappingCuration
MONDO:0018778	intermediate Charcot-Marie-Tooth disease	oboInOwl:hasDbXref	NANDO:1200019	semapv:ManualMappingCuration
MONDO:0018781	KID syndrome	oboInOwl:hasDbXref	NANDO:1200621	semapv:ManualMappingCuration
MONDO:0018781	KID syndrome	oboInOwl:hasDbXref	NANDO:2200996	semapv:ManualMappingCuration
MONDO:0018800	Kallmann syndrome	oboInOwl:hasDbXref	NANDO:2200381	semapv:ManualMappingCuration
MONDO:0018808	Caroli syndrome	oboInOwl:hasDbXref	NANDO:2200934	semapv:ManualMappingCuration
MONDO:0018824	pyoderma gangrenosum	oboInOwl:hasDbXref	NANDO:2200437	semapv:ManualMappingCuration
MONDO:0018838	lissencephaly spectrum disorders	oboInOwl:hasDbXref	NANDO:1200574	semapv:ManualMappingCuration
MONDO:0018838	lissencephaly spectrum disorders	oboInOwl:hasDbXref	NANDO:2200817	semapv:ManualMappingCuration
MONDO:0018840	isolated congenital hepatic fibrosis	oboInOwl:hasDbXref	NANDO:2100267	semapv:ManualMappingCuration
MONDO:0018840	isolated congenital hepatic fibrosis	oboInOwl:hasDbXref	NANDO:2200936	semapv:ManualMappingCuration
MONDO:0018866	Aicardi-Goutieres syndrome	oboInOwl:hasDbXref	NANDO:1200996	semapv:ManualMappingCuration
MONDO:0018866	Aicardi-Goutieres syndrome	oboInOwl:hasDbXref	NANDO:2100244	semapv:ManualMappingCuration
MONDO:0018866	Aicardi-Goutieres syndrome	oboInOwl:hasDbXref	NANDO:2200893	semapv:ManualMappingCuration
MONDO:0018868	metachromatic leukodystrophy	oboInOwl:hasDbXref	NANDO:1200078	semapv:ManualMappingCuration
MONDO:0018868	metachromatic leukodystrophy	oboInOwl:hasDbXref	NANDO:2200560	semapv:ManualMappingCuration
MONDO:0018869	cobblestone lissencephaly	oboInOwl:hasDbXref	NANDO:1201072	semapv:ManualMappingCuration
MONDO:0018872	acute megakaryoblastic leukemia	oboInOwl:hasDbXref	NANDO:2200011	semapv:ManualMappingCuration
MONDO:0018878	branchiootic syndrome	oboInOwl:hasDbXref	NANDO:1200675	semapv:ManualMappingCuration
MONDO:0018881	myelodysplastic syndrome	oboInOwl:hasDbXref	NANDO:2100003	semapv:ManualMappingCuration
MONDO:0018881	myelodysplastic syndrome	oboInOwl:hasDbXref	NANDO:2200019	semapv:ManualMappingCuration
MONDO:0018883	Berardinelli-Seip congenital lipodystrophy	oboInOwl:hasDbXref	NANDO:1200859	semapv:ManualMappingCuration
MONDO:0018883	Berardinelli-Seip congenital lipodystrophy	oboInOwl:hasDbXref	NANDO:2200465	semapv:ManualMappingCuration
MONDO:0018896	thrombotic thrombocytopenic purpura	oboInOwl:hasDbXref	NANDO:1200316	semapv:ManualMappingCuration
MONDO:0018896	thrombotic thrombocytopenic purpura	oboInOwl:hasDbXref	NANDO:2100189	semapv:ManualMappingCuration
MONDO:0018896	thrombotic thrombocytopenic purpura	oboInOwl:hasDbXref	NANDO:2200649	semapv:ManualMappingCuration
MONDO:0018901	left ventricular noncompaction	oboInOwl:hasDbXref	NANDO:2200231	semapv:ManualMappingCuration
MONDO:0018904	primary membranoproliferative glomerulonephritis	oboInOwl:hasDbXref	NANDO:1200725	semapv:ManualMappingCuration
MONDO:0018904	primary membranoproliferative glomerulonephritis	oboInOwl:hasDbXref	NANDO:2200123	semapv:ManualMappingCuration
MONDO:0018907	craniopharyngioma	oboInOwl:hasDbXref	NANDO:2200091	semapv:ManualMappingCuration
MONDO:0018910	oculocutaneous albinism	oboInOwl:hasDbXref	NANDO:1200637	semapv:ManualMappingCuration
MONDO:0018910	oculocutaneous albinism	oboInOwl:hasDbXref	NANDO:1200641	semapv:ManualMappingCuration
MONDO:0018910	oculocutaneous albinism	oboInOwl:hasDbXref	NANDO:2200986	semapv:ManualMappingCuration
MONDO:0018911	maturity-onset diabetes of the young	oboInOwl:hasDbXref	NANDO:2200462	semapv:ManualMappingCuration
MONDO:0018919	McCune-Albright syndrome	oboInOwl:hasDbXref	NANDO:2200412	semapv:ManualMappingCuration
MONDO:0018922	cold agglutinin disease	oboInOwl:hasDbXref	NANDO:1200307	semapv:ManualMappingCuration
MONDO:0018922	cold agglutinin disease	oboInOwl:hasDbXref	NANDO:2200618	semapv:ManualMappingCuration
MONDO:0018923	22q11.2 deletion syndrome	oboInOwl:hasDbXref	NANDO:1200339	semapv:ManualMappingCuration
MONDO:0018923	22q11.2 deletion syndrome	oboInOwl:hasDbXref	NANDO:1200688	semapv:ManualMappingCuration
MONDO:0018923	22q11.2 deletion syndrome	oboInOwl:hasDbXref	NANDO:2200712	semapv:ManualMappingCuration
MONDO:0018931	mucolipidosis type III, alpha/beta	oboInOwl:hasDbXref	NANDO:1200125	semapv:ManualMappingCuration
MONDO:0018931	mucolipidosis type III, alpha/beta	oboInOwl:hasDbXref	NANDO:2200568	semapv:ManualMappingCuration
MONDO:0018937	mucopolysaccharidosis type 3	oboInOwl:hasDbXref	NANDO:1200100	semapv:ManualMappingCuration
MONDO:0018937	mucopolysaccharidosis type 3	oboInOwl:hasDbXref	NANDO:2200549	semapv:ManualMappingCuration
MONDO:0018938	mucopolysaccharidosis type 4	oboInOwl:hasDbXref	NANDO:1200105	semapv:ManualMappingCuration
MONDO:0018938	mucopolysaccharidosis type 4	oboInOwl:hasDbXref	NANDO:2200550	semapv:ManualMappingCuration
MONDO:0018940	congenital myasthenic syndrome	oboInOwl:hasDbXref	NANDO:1200021	semapv:ManualMappingCuration
MONDO:0018945	McLeod neuroacanthocytosis syndrome	oboInOwl:hasDbXref	NANDO:1200015	semapv:ManualMappingCuration
MONDO:0018947	centronuclear myopathy	oboInOwl:hasDbXref	NANDO:1200481	semapv:ManualMappingCuration
MONDO:0018947	centronuclear myopathy	oboInOwl:hasDbXref	NANDO:1200482	semapv:ManualMappingCuration
MONDO:0018947	centronuclear myopathy	oboInOwl:hasDbXref	NANDO:2200867	semapv:ManualMappingCuration
MONDO:0018948	multiminicore myopathy	oboInOwl:hasDbXref	NANDO:1200480	semapv:ManualMappingCuration
MONDO:0018948	multiminicore myopathy	oboInOwl:hasDbXref	NANDO:2200871	semapv:ManualMappingCuration
MONDO:0018949	distal myopathy	oboInOwl:hasDbXref	NANDO:1200216	semapv:ManualMappingCuration
MONDO:0018950	3-methylcrotonyl-CoA carboxylase deficiency	oboInOwl:hasDbXref	NANDO:2200495	semapv:ManualMappingCuration
MONDO:0018954	Loeys-Dietz syndrome	oboInOwl:hasDbXref	NANDO:2200969	semapv:ManualMappingCuration
MONDO:0018958	nemaline myopathy	oboInOwl:hasDbXref	NANDO:1200478	semapv:ManualMappingCuration
MONDO:0018958	nemaline myopathy	oboInOwl:hasDbXref	NANDO:2200869	semapv:ManualMappingCuration
MONDO:0018959	potassium-aggravated myotonia	oboInOwl:hasDbXref	NANDO:1200500	semapv:ManualMappingCuration
MONDO:0018960	congenital primary megaureter	oboInOwl:hasDbXref	NANDO:2200184	semapv:ManualMappingCuration
MONDO:0018965	Alport syndrome	oboInOwl:hasDbXref	NANDO:1200712	semapv:ManualMappingCuration
MONDO:0018965	Alport syndrome	oboInOwl:hasDbXref	NANDO:2200126	semapv:ManualMappingCuration
MONDO:0018974	paraneoplastic pemphigus	oboInOwl:hasDbXref	NANDO:1200231	semapv:ManualMappingCuration
MONDO:0018975	neurofibromatosis type 1	oboInOwl:hasDbXref	NANDO:1200225	semapv:ManualMappingCuration
MONDO:0018975	neurofibromatosis type 1	oboInOwl:hasDbXref	NANDO:1200226	semapv:ManualMappingCuration
MONDO:0018975	neurofibromatosis type 1	oboInOwl:hasDbXref	NANDO:2100287	semapv:ManualMappingCuration
MONDO:0018975	neurofibromatosis type 1	oboInOwl:hasDbXref	NANDO:2201003	semapv:ManualMappingCuration
MONDO:0018979	multifocal motor neuropathy	oboInOwl:hasDbXref	NANDO:1200031	semapv:ManualMappingCuration
MONDO:0018982	Niemann-Pick disease type C	oboInOwl:hasDbXref	NANDO:1200063	semapv:ManualMappingCuration
MONDO:0018993	Charcot-Marie-Tooth disease type 2	oboInOwl:hasDbXref	NANDO:1200018	semapv:ManualMappingCuration
MONDO:0018997	Noonan syndrome	oboInOwl:hasDbXref	NANDO:1200680	semapv:ManualMappingCuration
MONDO:0018997	Noonan syndrome	oboInOwl:hasDbXref	NANDO:2200413	semapv:ManualMappingCuration
MONDO:0018999	LCAT deficiency	oboInOwl:hasDbXref	NANDO:1200852	semapv:ManualMappingCuration
MONDO:0019003	multiple endocrine neoplasia type 2	oboInOwl:hasDbXref	NANDO:2200406	semapv:ManualMappingCuration
MONDO:0019004	kidney Wilms tumor	oboInOwl:hasDbXref	NANDO:2200043	semapv:ManualMappingCuration
MONDO:0019005	nephronophthisis	oboInOwl:hasDbXref	NANDO:1201036	semapv:ManualMappingCuration
MONDO:0019005	nephronophthisis	oboInOwl:hasDbXref	NANDO:2100015	semapv:ManualMappingCuration
MONDO:0019005	nephronophthisis	oboInOwl:hasDbXref	NANDO:2200140	semapv:ManualMappingCuration
MONDO:0019005	nephronophthisis	oboInOwl:hasDbXref	NANDO:2200170	semapv:ManualMappingCuration
MONDO:0019009	isolated focal cortical dysplasia	oboInOwl:hasDbXref	NANDO:1200564	semapv:ManualMappingCuration
MONDO:0019011	Charcot-Marie-Tooth disease type 1	oboInOwl:hasDbXref	NANDO:1200017	semapv:ManualMappingCuration
MONDO:0019012	Carpenter syndrome	oboInOwl:hasDbXref	NANDO:2200847	semapv:ManualMappingCuration
MONDO:0019019	osteogenesis imperfecta	oboInOwl:hasDbXref	NANDO:1200873	semapv:ManualMappingCuration
MONDO:0019019	osteogenesis imperfecta	oboInOwl:hasDbXref	NANDO:2201011	semapv:ManualMappingCuration
MONDO:0019029	segmental odontomaxillary dysplasia	oboInOwl:hasDbXref	NANDO:1200561	semapv:ManualMappingCuration
MONDO:0019035	pancreatoblastoma	oboInOwl:hasDbXref	NANDO:2200082	semapv:ManualMappingCuration
MONDO:0019037	progressive supranuclear palsy	oboInOwl:hasDbXref	NANDO:1200009	semapv:ManualMappingCuration
MONDO:0019040	chromosomal disorder	oboInOwl:hasDbXref	NANDO:1100014	semapv:ManualMappingCuration
MONDO:0019040	chromosomal disorder	oboInOwl:hasDbXref	NANDO:2100279	semapv:ManualMappingCuration
MONDO:0019040	chromosomal disorder	oboInOwl:hasDbXref	NANDO:2100280	semapv:ManualMappingCuration
MONDO:0019046	leukodystrophy	oboInOwl:hasDbXref	NANDO:1200575	semapv:ManualMappingCuration
MONDO:0019046	leukodystrophy	oboInOwl:hasDbXref	NANDO:2200836	semapv:ManualMappingCuration
MONDO:0019052	inborn errors of metabolism	oboInOwl:hasDbXref	NANDO:2100159	semapv:ManualMappingCuration
MONDO:0019053	peroxisomal disease	oboInOwl:hasDbXref	NANDO:1200758	semapv:ManualMappingCuration
MONDO:0019053	peroxisomal disease	oboInOwl:hasDbXref	NANDO:2100166	semapv:ManualMappingCuration
MONDO:0019056	neuromuscular disease	oboInOwl:hasDbXref	NANDO:1100001	semapv:ManualMappingCuration
MONDO:0019056	neuromuscular disease	oboInOwl:hasDbXref	NANDO:2100214	semapv:ManualMappingCuration
MONDO:0019064	hereditary spastic paraplegia	oboInOwl:hasDbXref	NANDO:1200052	semapv:ManualMappingCuration
MONDO:0019065	amyloidosis	oboInOwl:hasDbXref	NANDO:2200138	semapv:ManualMappingCuration
MONDO:0019079	proximal spinal muscular atrophy	oboInOwl:hasDbXref	NANDO:2100231	semapv:ManualMappingCuration
MONDO:0019082	bullous pemphigoid	oboInOwl:hasDbXref	NANDO:1200632	semapv:ManualMappingCuration
MONDO:0019082	bullous pemphigoid	oboInOwl:hasDbXref	NANDO:1200633	semapv:ManualMappingCuration
MONDO:0019100	neuromyelitis optica	oboInOwl:hasDbXref	NANDO:1200027	semapv:ManualMappingCuration
MONDO:0019100	neuromyelitis optica	oboInOwl:hasDbXref	NANDO:2201322	semapv:ManualMappingCuration
MONDO:0019123	obsolete continuous spikes and waves during sleep	oboInOwl:hasDbXref	NANDO:1200601	semapv:ManualMappingCuration
MONDO:0019124	microscopic polyangiitis	oboInOwl:hasDbXref	NANDO:1200262	semapv:ManualMappingCuration
MONDO:0019124	microscopic polyangiitis	oboInOwl:hasDbXref	NANDO:2200426	semapv:ManualMappingCuration
MONDO:0019125	relapsing polychondritis	oboInOwl:hasDbXref	NANDO:1200283	semapv:ManualMappingCuration
MONDO:0019125	relapsing polychondritis	oboInOwl:hasDbXref	NANDO:2100154	semapv:ManualMappingCuration
MONDO:0019125	relapsing polychondritis	oboInOwl:hasDbXref	NANDO:2200428	semapv:ManualMappingCuration
MONDO:0019127	polymyositis	oboInOwl:hasDbXref	NANDO:1200276	semapv:ManualMappingCuration
MONDO:0019139	acquired hemophilia	oboInOwl:hasDbXref	NANDO:1200898	semapv:ManualMappingCuration
MONDO:0019142	inherited porphyria	oboInOwl:hasDbXref	NANDO:2200610	semapv:ManualMappingCuration
MONDO:0019145	hereditary thrombophilia due to congenital protein C deficiency	oboInOwl:hasDbXref	NANDO:1201080	semapv:ManualMappingCuration
MONDO:0019145	hereditary thrombophilia due to congenital protein C deficiency	oboInOwl:hasDbXref	NANDO:2100197	semapv:ManualMappingCuration
MONDO:0019145	hereditary thrombophilia due to congenital protein C deficiency	oboInOwl:hasDbXref	NANDO:2200689	semapv:ManualMappingCuration
MONDO:0019146	inherited susceptibility to mycobacterial diseases	oboInOwl:hasDbXref	NANDO:1200359	semapv:ManualMappingCuration
MONDO:0019146	inherited susceptibility to mycobacterial diseases	oboInOwl:hasDbXref	NANDO:2200759	semapv:ManualMappingCuration
MONDO:0019148	Wolman disease	oboInOwl:hasDbXref	NANDO:1200142	semapv:ManualMappingCuration
MONDO:0019148	Wolman disease	oboInOwl:hasDbXref	NANDO:1200143	semapv:ManualMappingCuration
MONDO:0019148	Wolman disease	oboInOwl:hasDbXref	NANDO:2200570	semapv:ManualMappingCuration
MONDO:0019148	Wolman disease	oboInOwl:hasDbXref	NANDO:2201232	semapv:ManualMappingCuration
MONDO:0019149	cholesteryl ester storage disease	oboInOwl:hasDbXref	NANDO:1200144	semapv:ManualMappingCuration
MONDO:0019149	cholesteryl ester storage disease	oboInOwl:hasDbXref	NANDO:2201233	semapv:ManualMappingCuration
MONDO:0019154	androgen insensitivity syndrome	oboInOwl:hasDbXref	NANDO:2200391	semapv:ManualMappingCuration
MONDO:0019161	pseudohypoaldosteronism type 1	oboInOwl:hasDbXref	NANDO:2200368	semapv:ManualMappingCuration
MONDO:0019162	pseudohypoaldosteronism type 2	oboInOwl:hasDbXref	NANDO:2200369	semapv:ManualMappingCuration
MONDO:0019165	central precocious puberty	oboInOwl:hasDbXref	NANDO:1200381	semapv:ManualMappingCuration
MONDO:0019165	central precocious puberty	oboInOwl:hasDbXref	NANDO:2200377	semapv:ManualMappingCuration
MONDO:0019169	pyruvate dehydrogenase deficiency	oboInOwl:hasDbXref	NANDO:2200518	semapv:ManualMappingCuration
MONDO:0019170	polyarteritis nodosa	oboInOwl:hasDbXref	NANDO:1200261	semapv:ManualMappingCuration
MONDO:0019170	polyarteritis nodosa	oboInOwl:hasDbXref	NANDO:2200425	semapv:ManualMappingCuration
MONDO:0019171	familial long QT syndrome	oboInOwl:hasDbXref	NANDO:2200228	semapv:ManualMappingCuration
MONDO:0019172	aniridia	oboInOwl:hasDbXref	NANDO:1201001	semapv:ManualMappingCuration
MONDO:0019174	obsolete infantile Refsum disease	oboInOwl:hasDbXref	NANDO:1200762	semapv:ManualMappingCuration
MONDO:0019175	primary lymphedema	oboInOwl:hasDbXref	NANDO:2201031	semapv:ManualMappingCuration
MONDO:0019180	hereditary hemorrhagic telangiectasia	oboInOwl:hasDbXref	NANDO:1200744	semapv:ManualMappingCuration
MONDO:0019180	hereditary hemorrhagic telangiectasia	oboInOwl:hasDbXref	NANDO:2100296	semapv:ManualMappingCuration
MONDO:0019180	hereditary hemorrhagic telangiectasia	oboInOwl:hasDbXref	NANDO:2201034	semapv:ManualMappingCuration
MONDO:0019188	Rubinstein-Taybi syndrome	oboInOwl:hasDbXref	NANDO:1200461	semapv:ManualMappingCuration
MONDO:0019188	Rubinstein-Taybi syndrome	oboInOwl:hasDbXref	NANDO:2200955	semapv:ManualMappingCuration
MONDO:0019191	IgG4-related dacryoadenitis and sialadenitis	oboInOwl:hasDbXref	NANDO:1200929	semapv:ManualMappingCuration
MONDO:0019193	acquired generalized lipodystrophy	oboInOwl:hasDbXref	NANDO:1200860	semapv:ManualMappingCuration
MONDO:0019200	retinitis pigmentosa	oboInOwl:hasDbXref	NANDO:1200431	semapv:ManualMappingCuration
